Loading /quad/train_100_500_200_2-25.txt
Loading /quad/eval_100_100_200_2-25.txt
Loading /quad/test_100_200_200_2-25.txt
Restricted license - for non-production use only - expires 2026-11-23
Training the model with LD bound as loss...
Epoch 38470 | loss: 0.0031 | train time : 1567.7281770706177
Epoch 38471 | loss: 0.0033 | train time : 1567.7686762809753
Epoch 38472 | loss: 0.0035 | train time : 1567.809191942215
Epoch 38473 | loss: 0.0033 | train time : 1567.8497166633606
Epoch 38474 | loss: 0.0032 | train time : 1567.8901181221008
Epoch 38475 | loss: 0.0033 | train time : 1567.9306437969208
Epoch 38476 | loss: 0.0034 | train time : 1567.971065044403
Epoch 38477 | loss: 0.0033 | train time : 1568.0115027427673
Epoch 38478 | loss: 0.0034 | train time : 1568.0519526004791
Epoch 38479 | loss: 0.0033 | train time : 1568.092425584793
Epoch 38480 | loss: 0.0034 | train time : 1568.1329765319824
Epoch 38481 | loss: 0.0035 | train time : 1568.173412322998
Epoch 38482 | loss: 0.0031 | train time : 1568.2138788700104
Epoch 38483 | loss: 0.0034 | train time : 1568.2542910575867
Epoch 38484 | loss: 0.0034 | train time : 1568.294800043106
Epoch 38485 | loss: 0.0032 | train time : 1568.335371017456
Epoch 38486 | loss: 0.0034 | train time : 1568.375859260559
Epoch 38487 | loss: 0.0032 | train time : 1568.416306734085
Epoch 38488 | loss: 0.0032 | train time : 1568.4567294120789
Epoch 38489 | loss: 0.0033 | train time : 1568.4971899986267
Epoch 38490 | loss: 0.0035 | train time : 1568.5377395153046
Epoch 38491 | loss: 0.0034 | train time : 1568.5782234668732
Epoch 38492 | loss: 0.0032 | train time : 1568.6188406944275
Epoch 38493 | loss: 0.0034 | train time : 1568.6592600345612
Epoch 38494 | loss: 0.0033 | train time : 1568.6999180316925
Epoch 38495 | loss: 0.0034 | train time : 1568.7404239177704
Epoch 38496 | loss: 0.0034 | train time : 1568.780838251114
Epoch 38497 | loss: 0.0033 | train time : 1568.821313381195
Epoch 38498 | loss: 0.0034 | train time : 1568.8617238998413
Epoch 38499 | loss: 0.0033 | train time : 1568.9022600650787
Eval Epoch 38499 | Mean relative regret: 0.1903
Epoch 38500 | loss: 0.0030 | train time : 1568.9433677196503
Epoch 38501 | loss: 0.0033 | train time : 1568.9838416576385
Epoch 38502 | loss: 0.0036 | train time : 1569.0243752002716
Epoch 38503 | loss: 0.0031 | train time : 1569.0648555755615
Epoch 38504 | loss: 0.0033 | train time : 1569.1052803993225
Epoch 38505 | loss: 0.0033 | train time : 1569.1459245681763
Epoch 38506 | loss: 0.0036 | train time : 1569.1863803863525
Epoch 38507 | loss: 0.0035 | train time : 1569.22691488266
Epoch 38508 | loss: 0.0035 | train time : 1569.2674386501312
Epoch 38509 | loss: 0.0033 | train time : 1569.3078532218933
Epoch 38510 | loss: 0.0034 | train time : 1569.3483290672302
Epoch 38511 | loss: 0.0035 | train time : 1569.38871383667
Epoch 38512 | loss: 0.0036 | train time : 1569.4292125701904
Epoch 38513 | loss: 0.0034 | train time : 1569.4697279930115
Epoch 38514 | loss: 0.0036 | train time : 1569.5101482868195
Epoch 38515 | loss: 0.0034 | train time : 1569.5507485866547
Epoch 38516 | loss: 0.0034 | train time : 1569.5911464691162
Epoch 38517 | loss: 0.0034 | train time : 1569.6316182613373
Epoch 38518 | loss: 0.0035 | train time : 1569.672010421753
Epoch 38519 | loss: 0.0035 | train time : 1569.7124650478363
Epoch 38520 | loss: 0.0035 | train time : 1569.7530217170715
Epoch 38521 | loss: 0.0034 | train time : 1569.7935199737549
Epoch 38522 | loss: 0.0036 | train time : 1569.8340470790863
Epoch 38523 | loss: 0.0033 | train time : 1569.8745539188385
Epoch 38524 | loss: 0.0035 | train time : 1569.915031671524
Epoch 38525 | loss: 0.0034 | train time : 1569.9555795192719
Epoch 38526 | loss: 0.0034 | train time : 1569.9960038661957
Epoch 38527 | loss: 0.0034 | train time : 1570.0365090370178
Epoch 38528 | loss: 0.0034 | train time : 1570.0769782066345
Epoch 38529 | loss: 0.0033 | train time : 1570.117463350296
Epoch 38530 | loss: 0.0033 | train time : 1570.1580612659454
Epoch 38531 | loss: 0.0035 | train time : 1570.1985638141632
Epoch 38532 | loss: 0.0034 | train time : 1570.2391529083252
Epoch 38533 | loss: 0.0034 | train time : 1570.2796711921692
Epoch 38534 | loss: 0.0034 | train time : 1570.3202486038208
Epoch 38535 | loss: 0.0034 | train time : 1570.3608005046844
Epoch 38536 | loss: 0.0033 | train time : 1570.4012281894684
Epoch 38537 | loss: 0.0034 | train time : 1570.4417231082916
Epoch 38538 | loss: 0.0035 | train time : 1570.48215341568
Epoch 38539 | loss: 0.0034 | train time : 1570.5225780010223
Epoch 38540 | loss: 0.0032 | train time : 1570.5632483959198
Epoch 38541 | loss: 0.0035 | train time : 1570.6036827564243
Epoch 38542 | loss: 0.0031 | train time : 1570.6441915035248
Epoch 38543 | loss: 0.0033 | train time : 1570.6846139431426
Epoch 38544 | loss: 0.0034 | train time : 1570.7250227928162
Epoch 38545 | loss: 0.0033 | train time : 1570.7655544281006
Epoch 38546 | loss: 0.0033 | train time : 1570.8060944080353
Epoch 38547 | loss: 0.0034 | train time : 1570.8466353416443
Epoch 38548 | loss: 0.0035 | train time : 1570.887030839921
Epoch 38549 | loss: 0.0034 | train time : 1570.9274733066559
Epoch 38550 | loss: 0.0035 | train time : 1570.9680094718933
Epoch 38551 | loss: 0.0031 | train time : 1571.0084164142609
Epoch 38552 | loss: 0.0033 | train time : 1571.0489220619202
Epoch 38553 | loss: 0.0035 | train time : 1571.0893981456757
Epoch 38554 | loss: 0.0035 | train time : 1571.1297318935394
Epoch 38555 | loss: 0.0034 | train time : 1571.1702075004578
Epoch 38556 | loss: 0.0034 | train time : 1571.2106597423553
Epoch 38557 | loss: 0.0034 | train time : 1571.2512805461884
Epoch 38558 | loss: 0.0032 | train time : 1571.2917110919952
Epoch 38559 | loss: 0.0034 | train time : 1571.332171201706
Epoch 38560 | loss: 0.0033 | train time : 1571.3727047443399
Epoch 38561 | loss: 0.0033 | train time : 1571.4130454063416
Epoch 38562 | loss: 0.0035 | train time : 1571.4535429477692
Epoch 38563 | loss: 0.0033 | train time : 1571.4940071105957
Epoch 38564 | loss: 0.0035 | train time : 1571.5344717502594
Epoch 38565 | loss: 0.0033 | train time : 1571.5749914646149
Epoch 38566 | loss: 0.0034 | train time : 1571.6154415607452
Epoch 38567 | loss: 0.0031 | train time : 1571.6559631824493
Epoch 38568 | loss: 0.0033 | train time : 1571.696391582489
Epoch 38569 | loss: 0.0033 | train time : 1571.736849308014
Epoch 38570 | loss: 0.0036 | train time : 1571.777363538742
Epoch 38571 | loss: 0.0034 | train time : 1571.8177864551544
Epoch 38572 | loss: 0.0033 | train time : 1571.8583526611328
Epoch 38573 | loss: 0.0033 | train time : 1571.8988161087036
Epoch 38574 | loss: 0.0033 | train time : 1571.9391539096832
Epoch 38575 | loss: 0.0034 | train time : 1571.979713678365
Epoch 38576 | loss: 0.0034 | train time : 1572.0201201438904
Epoch 38577 | loss: 0.0034 | train time : 1572.0606229305267
Epoch 38578 | loss: 0.0033 | train time : 1572.1010591983795
Epoch 38579 | loss: 0.0033 | train time : 1572.1415474414825
Epoch 38580 | loss: 0.0033 | train time : 1572.1821212768555
Epoch 38581 | loss: 0.0034 | train time : 1572.2226521968842
Epoch 38582 | loss: 0.0034 | train time : 1572.2633118629456
Epoch 38583 | loss: 0.0035 | train time : 1572.3038077354431
Epoch 38584 | loss: 0.0035 | train time : 1572.3442890644073
Epoch 38585 | loss: 0.0034 | train time : 1572.3847682476044
Epoch 38586 | loss: 0.0035 | train time : 1572.4251978397376
Epoch 38587 | loss: 0.0034 | train time : 1572.4657626152039
Epoch 38588 | loss: 0.0037 | train time : 1572.5062432289124
Epoch 38589 | loss: 0.0033 | train time : 1572.5467858314514
Epoch 38590 | loss: 0.0034 | train time : 1572.5873396396637
Epoch 38591 | loss: 0.0033 | train time : 1572.6278038024902
Epoch 38592 | loss: 0.0033 | train time : 1572.6683595180511
Epoch 38593 | loss: 0.0034 | train time : 1572.7088041305542
Epoch 38594 | loss: 0.0034 | train time : 1572.7493047714233
Epoch 38595 | loss: 0.0036 | train time : 1572.7898523807526
Epoch 38596 | loss: 0.0033 | train time : 1572.8303320407867
Epoch 38597 | loss: 0.0033 | train time : 1572.8709015846252
Epoch 38598 | loss: 0.0033 | train time : 1572.9112796783447
Epoch 38599 | loss: 0.0033 | train time : 1572.9516878128052
Eval Epoch 38599 | Mean relative regret: 0.1903928499698639
Epoch 38600 | loss: 0.0034 | train time : 1572.992670059204
Epoch 38601 | loss: 0.0034 | train time : 1573.0332047939329
Epoch 38602 | loss: 0.0033 | train time : 1573.0736134052277
Epoch 38603 | loss: 0.0035 | train time : 1573.1141059398656
Epoch 38604 | loss: 0.0035 | train time : 1573.1546266078957
Epoch 38605 | loss: 0.0033 | train time : 1573.1950933933258
Epoch 38606 | loss: 0.0032 | train time : 1573.2354631423954
Epoch 38607 | loss: 0.0034 | train time : 1573.2758569717407
Epoch 38608 | loss: 0.0032 | train time : 1573.3162779808044
Epoch 38609 | loss: 0.0034 | train time : 1573.3567311763763
Epoch 38610 | loss: 0.0033 | train time : 1573.4030187129974
Epoch 38611 | loss: 0.0034 | train time : 1573.4436933994293
Epoch 38612 | loss: 0.0034 | train time : 1573.4841539859772
Epoch 38613 | loss: 0.0034 | train time : 1573.5246036052704
Epoch 38614 | loss: 0.0033 | train time : 1573.5649757385254
Epoch 38615 | loss: 0.0032 | train time : 1573.6055371761322
Epoch 38616 | loss: 0.0031 | train time : 1573.6459698677063
Epoch 38617 | loss: 0.0032 | train time : 1573.6863975524902
Epoch 38618 | loss: 0.0034 | train time : 1573.7268240451813
Epoch 38619 | loss: 0.0034 | train time : 1573.7672629356384
Epoch 38620 | loss: 0.0034 | train time : 1573.8077681064606
Epoch 38621 | loss: 0.0032 | train time : 1573.8482584953308
Epoch 38622 | loss: 0.0033 | train time : 1573.8886094093323
Epoch 38623 | loss: 0.0033 | train time : 1573.9290835857391
Epoch 38624 | loss: 0.0034 | train time : 1573.9695127010345
Epoch 38625 | loss: 0.0033 | train time : 1574.0099554061898
Epoch 38626 | loss: 0.0035 | train time : 1574.0503263473514
Epoch 38627 | loss: 0.0034 | train time : 1574.0908591747284
Epoch 38628 | loss: 0.0036 | train time : 1574.1314411163332
Epoch 38629 | loss: 0.0034 | train time : 1574.1718299388885
Epoch 38630 | loss: 0.0033 | train time : 1574.212263584137
Epoch 38631 | loss: 0.0034 | train time : 1574.2527182102203
Epoch 38632 | loss: 0.0033 | train time : 1574.2931365966797
Epoch 38633 | loss: 0.0033 | train time : 1574.3335683345795
Epoch 38634 | loss: 0.0034 | train time : 1574.3739593029022
Epoch 38635 | loss: 0.0035 | train time : 1574.4144749641418
Epoch 38636 | loss: 0.0033 | train time : 1574.4549670219421
Epoch 38637 | loss: 0.0034 | train time : 1574.4953446388245
Epoch 38638 | loss: 0.0033 | train time : 1574.5357005596167
Epoch 38639 | loss: 0.0033 | train time : 1574.5760822296143
Epoch 38640 | loss: 0.0033 | train time : 1574.616542339325
Epoch 38641 | loss: 0.0033 | train time : 1574.6568574905396
Epoch 38642 | loss: 0.0032 | train time : 1574.6972796916962
Epoch 38643 | loss: 0.0033 | train time : 1574.7377417087555
Epoch 38644 | loss: 0.0034 | train time : 1574.7780900001526
Epoch 38645 | loss: 0.0035 | train time : 1574.8185460567474
Epoch 38646 | loss: 0.0034 | train time : 1574.8589892387395
Epoch 38647 | loss: 0.0033 | train time : 1574.8994350433357
Epoch 38648 | loss: 0.0036 | train time : 1574.9398674964905
Epoch 38649 | loss: 0.0033 | train time : 1574.9802832603455
Epoch 38650 | loss: 0.0036 | train time : 1575.0208163261414
Epoch 38651 | loss: 0.0032 | train time : 1575.0612511634827
Epoch 38652 | loss: 0.0033 | train time : 1575.1016542911534
Epoch 38653 | loss: 0.0036 | train time : 1575.1420905590057
Epoch 38654 | loss: 0.0034 | train time : 1575.1825330257416
Epoch 38655 | loss: 0.0033 | train time : 1575.2230017185211
Epoch 38656 | loss: 0.0031 | train time : 1575.2634286880493
Epoch 38657 | loss: 0.0034 | train time : 1575.3038399219513
Epoch 38658 | loss: 0.0035 | train time : 1575.3443982601166
Epoch 38659 | loss: 0.0033 | train time : 1575.3848512172722
Epoch 38660 | loss: 0.0033 | train time : 1575.4253497123718
Epoch 38661 | loss: 0.0034 | train time : 1575.465832710266
Epoch 38662 | loss: 0.0034 | train time : 1575.5062265396118
Epoch 38663 | loss: 0.0033 | train time : 1575.5466825962067
Epoch 38664 | loss: 0.0035 | train time : 1575.5871095657349
Epoch 38665 | loss: 0.0034 | train time : 1575.6275305747986
Epoch 38666 | loss: 0.0034 | train time : 1575.6679689884186
Epoch 38667 | loss: 0.0033 | train time : 1575.7083277702332
Epoch 38668 | loss: 0.0032 | train time : 1575.7488024234772
Epoch 38669 | loss: 0.0033 | train time : 1575.7893428802498
Epoch 38670 | loss: 0.0034 | train time : 1575.8297562599182
Epoch 38671 | loss: 0.0035 | train time : 1575.8701105117798
Epoch 38672 | loss: 0.0034 | train time : 1575.9104945659637
Epoch 38673 | loss: 0.0034 | train time : 1575.9508800506592
Epoch 38674 | loss: 0.0034 | train time : 1575.9912838935852
Epoch 38675 | loss: 0.0034 | train time : 1576.0317623615265
Epoch 38676 | loss: 0.0033 | train time : 1576.0721251964574
Epoch 38677 | loss: 0.0037 | train time : 1576.1125054359436
Epoch 38678 | loss: 0.0035 | train time : 1576.153051853186
Epoch 38679 | loss: 0.0032 | train time : 1576.1934411525726
Epoch 38680 | loss: 0.0036 | train time : 1576.2339448928833
Epoch 38681 | loss: 0.0032 | train time : 1576.2744200229645
Epoch 38682 | loss: 0.0034 | train time : 1576.3148677349096
Epoch 38683 | loss: 0.0034 | train time : 1576.3553755283356
Epoch 38684 | loss: 0.0034 | train time : 1576.3957192897797
Epoch 38685 | loss: 0.0031 | train time : 1576.4362185001373
Epoch 38686 | loss: 0.0033 | train time : 1576.4765636920932
Epoch 38687 | loss: 0.0032 | train time : 1576.5170912742615
Epoch 38688 | loss: 0.0035 | train time : 1576.5576238632202
Epoch 38689 | loss: 0.0034 | train time : 1576.5981018543243
Epoch 38690 | loss: 0.0037 | train time : 1576.638620853424
Epoch 38691 | loss: 0.0032 | train time : 1576.6791272163393
Epoch 38692 | loss: 0.0034 | train time : 1576.7196407318115
Epoch 38693 | loss: 0.0034 | train time : 1576.7600340843237
Epoch 38694 | loss: 0.0033 | train time : 1576.800505399704
Epoch 38695 | loss: 0.0035 | train time : 1576.8410468101501
Epoch 38696 | loss: 0.0036 | train time : 1576.8814165592194
Epoch 38697 | loss: 0.0034 | train time : 1576.9218757231903
Epoch 38698 | loss: 0.0032 | train time : 1576.9623322486877
Epoch 38699 | loss: 0.0034 | train time : 1577.0027825832367
Eval Epoch 38699 | Mean relative regret: 0.19039881777763367
Epoch 38700 | loss: 0.0033 | train time : 1577.0442905426025
Epoch 38701 | loss: 0.0035 | train time : 1577.0933990478516
Epoch 38702 | loss: 0.0035 | train time : 1577.1339161396027
Epoch 38703 | loss: 0.0034 | train time : 1577.1744830608368
Epoch 38704 | loss: 0.0035 | train time : 1577.2149591445923
Epoch 38705 | loss: 0.0032 | train time : 1577.2555522918701
Epoch 38706 | loss: 0.0033 | train time : 1577.2960476875305
Epoch 38707 | loss: 0.0032 | train time : 1577.3364925384521
Epoch 38708 | loss: 0.0033 | train time : 1577.3770842552185
Epoch 38709 | loss: 0.0034 | train time : 1577.4176647663116
Epoch 38710 | loss: 0.0035 | train time : 1577.4581730365753
Epoch 38711 | loss: 0.0032 | train time : 1577.4986977577218
Epoch 38712 | loss: 0.0033 | train time : 1577.5392801761627
Epoch 38713 | loss: 0.0035 | train time : 1577.5798594951636
Epoch 38714 | loss: 0.0035 | train time : 1577.6203677654266
Epoch 38715 | loss: 0.0035 | train time : 1577.6609685420996
Epoch 38716 | loss: 0.0033 | train time : 1577.7014849185944
Epoch 38717 | loss: 0.0034 | train time : 1577.7419128417969
Epoch 38718 | loss: 0.0032 | train time : 1577.7825088500977
Epoch 38719 | loss: 0.0035 | train time : 1577.8229436874398
Epoch 38720 | loss: 0.0033 | train time : 1577.8633708953857
Epoch 38721 | loss: 0.0034 | train time : 1577.9037828445435
Epoch 38722 | loss: 0.0033 | train time : 1577.9442148208618
Epoch 38723 | loss: 0.0034 | train time : 1577.9847435951233
Epoch 38724 | loss: 0.0033 | train time : 1578.0251603126526
Epoch 38725 | loss: 0.0033 | train time : 1578.0657329559326
Epoch 38726 | loss: 0.0033 | train time : 1578.1060707569122
Epoch 38727 | loss: 0.0034 | train time : 1578.146576166153
Epoch 38728 | loss: 0.0033 | train time : 1578.1871471405034
Epoch 38729 | loss: 0.0034 | train time : 1578.2275240421295
Epoch 38730 | loss: 0.0036 | train time : 1578.26806807518
Epoch 38731 | loss: 0.0033 | train time : 1578.3085234165192
Epoch 38732 | loss: 0.0035 | train time : 1578.3490507602692
Epoch 38733 | loss: 0.0032 | train time : 1578.389586687088
Epoch 38734 | loss: 0.0033 | train time : 1578.4299981594086
Epoch 38735 | loss: 0.0035 | train time : 1578.4705219268799
Epoch 38736 | loss: 0.0035 | train time : 1578.511061668396
Epoch 38737 | loss: 0.0033 | train time : 1578.5515038967133
Epoch 38738 | loss: 0.0032 | train time : 1578.5920128822327
Epoch 38739 | loss: 0.0034 | train time : 1578.6323895454407
Epoch 38740 | loss: 0.0034 | train time : 1578.6728689670563
Epoch 38741 | loss: 0.0034 | train time : 1578.7132377624512
Epoch 38742 | loss: 0.0035 | train time : 1578.7536823749542
Epoch 38743 | loss: 0.0034 | train time : 1578.7941489219666
Epoch 38744 | loss: 0.0035 | train time : 1578.8345465660095
Epoch 38745 | loss: 0.0033 | train time : 1578.8751475811005
Epoch 38746 | loss: 0.0033 | train time : 1578.9156301021576
Epoch 38747 | loss: 0.0034 | train time : 1578.9560565948486
Epoch 38748 | loss: 0.0033 | train time : 1578.996567249298
Epoch 38749 | loss: 0.0033 | train time : 1579.0371227264404
Epoch 38750 | loss: 0.0034 | train time : 1579.0776779651642
Epoch 38751 | loss: 0.0034 | train time : 1579.118216753006
Epoch 38752 | loss: 0.0034 | train time : 1579.1586503982544
Epoch 38753 | loss: 0.0033 | train time : 1579.1991002559662
Epoch 38754 | loss: 0.0036 | train time : 1579.2395074367523
Epoch 38755 | loss: 0.0033 | train time : 1579.2799816131592
Epoch 38756 | loss: 0.0032 | train time : 1579.3203604221344
Epoch 38757 | loss: 0.0035 | train time : 1579.360958814621
Epoch 38758 | loss: 0.0035 | train time : 1579.401481628418
Epoch 38759 | loss: 0.0035 | train time : 1579.441895723343
Epoch 38760 | loss: 0.0035 | train time : 1579.4824330806732
Epoch 38761 | loss: 0.0034 | train time : 1579.5229070186615
Epoch 38762 | loss: 0.0033 | train time : 1579.5633368492126
Epoch 38763 | loss: 0.0033 | train time : 1579.603845834732
Epoch 38764 | loss: 0.0033 | train time : 1579.6442646980286
Epoch 38765 | loss: 0.0033 | train time : 1579.6847624778748
Epoch 38766 | loss: 0.0035 | train time : 1579.725257396698
Epoch 38767 | loss: 0.0034 | train time : 1579.765747308731
Epoch 38768 | loss: 0.0033 | train time : 1579.8061039447784
Epoch 38769 | loss: 0.0034 | train time : 1579.8464601039886
Epoch 38770 | loss: 0.0034 | train time : 1579.8869607448578
Epoch 38771 | loss: 0.0035 | train time : 1579.9273991584778
Epoch 38772 | loss: 0.0032 | train time : 1579.9679107666016
Epoch 38773 | loss: 0.0031 | train time : 1580.0082414150238
Epoch 38774 | loss: 0.0031 | train time : 1580.048713684082
Epoch 38775 | loss: 0.0033 | train time : 1580.0892400741577
Epoch 38776 | loss: 0.0034 | train time : 1580.1296558380127
Epoch 38777 | loss: 0.0033 | train time : 1580.170265197754
Epoch 38778 | loss: 0.0033 | train time : 1580.2107322216034
Epoch 38779 | loss: 0.0035 | train time : 1580.251161813736
Epoch 38780 | loss: 0.0032 | train time : 1580.2916460037231
Epoch 38781 | loss: 0.0034 | train time : 1580.332177400589
Epoch 38782 | loss: 0.0035 | train time : 1580.3727238178253
Epoch 38783 | loss: 0.0033 | train time : 1580.413333415985
Epoch 38784 | loss: 0.0035 | train time : 1580.4538156986237
Epoch 38785 | loss: 0.0033 | train time : 1580.494386434555
Epoch 38786 | loss: 0.0033 | train time : 1580.534777879715
Epoch 38787 | loss: 0.0034 | train time : 1580.5752844810486
Epoch 38788 | loss: 0.0033 | train time : 1580.6157076358795
Epoch 38789 | loss: 0.0034 | train time : 1580.6561396121979
Epoch 38790 | loss: 0.0033 | train time : 1580.6966927051544
Epoch 38791 | loss: 0.0034 | train time : 1580.7371151447296
Epoch 38792 | loss: 0.0032 | train time : 1580.7776803970337
Epoch 38793 | loss: 0.0034 | train time : 1580.8180742263794
Epoch 38794 | loss: 0.0033 | train time : 1580.858496427536
Epoch 38795 | loss: 0.0034 | train time : 1580.8990695476532
Epoch 38796 | loss: 0.0035 | train time : 1580.9394967556
Epoch 38797 | loss: 0.0034 | train time : 1580.9799404144287
Epoch 38798 | loss: 0.0033 | train time : 1581.0204064846039
Epoch 38799 | loss: 0.0036 | train time : 1581.0609481334686
Eval Epoch 38799 | Mean relative regret: 0.1903
Epoch 38800 | loss: 0.0035 | train time : 1581.1021194458008
Epoch 38801 | loss: 0.0035 | train time : 1581.1427202224731
Epoch 38802 | loss: 0.0034 | train time : 1581.1832971572876
Epoch 38803 | loss: 0.0032 | train time : 1581.2297518253326
Epoch 38804 | loss: 0.0032 | train time : 1581.2702486515045
Epoch 38805 | loss: 0.0035 | train time : 1581.3107841014862
Epoch 38806 | loss: 0.0034 | train time : 1581.351223707199
Epoch 38807 | loss: 0.0037 | train time : 1581.3917005062103
Epoch 38808 | loss: 0.0034 | train time : 1581.432240486145
Epoch 38809 | loss: 0.0034 | train time : 1581.4726746082306
Epoch 38810 | loss: 0.0033 | train time : 1581.5131950378418
Epoch 38811 | loss: 0.0035 | train time : 1581.5536818504333
Epoch 38812 | loss: 0.0034 | train time : 1581.5941090583801
Epoch 38813 | loss: 0.0031 | train time : 1581.6346385478973
Epoch 38814 | loss: 0.0035 | train time : 1581.6750931739807
Epoch 38815 | loss: 0.0032 | train time : 1581.715595960617
Epoch 38816 | loss: 0.0034 | train time : 1581.7560124397278
Epoch 38817 | loss: 0.0033 | train time : 1581.796443939209
Epoch 38818 | loss: 0.0036 | train time : 1581.8369679450989
Epoch 38819 | loss: 0.0033 | train time : 1581.8774156570435
Epoch 38820 | loss: 0.0033 | train time : 1581.9179651737213
Epoch 38821 | loss: 0.0034 | train time : 1581.9584407806396
Epoch 38822 | loss: 0.0033 | train time : 1581.9988865852356
Epoch 38823 | loss: 0.0033 | train time : 1582.039437532425
Epoch 38824 | loss: 0.0033 | train time : 1582.0798790454865
Epoch 38825 | loss: 0.0036 | train time : 1582.1204447746277
Epoch 38826 | loss: 0.0034 | train time : 1582.1609227657318
Epoch 38827 | loss: 0.0031 | train time : 1582.201319694519
Epoch 38828 | loss: 0.0033 | train time : 1582.2418990135193
Epoch 38829 | loss: 0.0036 | train time : 1582.2823197841644
Epoch 38830 | loss: 0.0034 | train time : 1582.3228104114532
Epoch 38831 | loss: 0.0034 | train time : 1582.3631670475006
Epoch 38832 | loss: 0.0034 | train time : 1582.4038174152374
Epoch 38833 | loss: 0.0034 | train time : 1582.4443016052246
Epoch 38834 | loss: 0.0034 | train time : 1582.4847447872162
Epoch 38835 | loss: 0.0034 | train time : 1582.5252072811127
Epoch 38836 | loss: 0.0032 | train time : 1582.56564950943
Epoch 38837 | loss: 0.0032 | train time : 1582.6060829162598
Epoch 38838 | loss: 0.0032 | train time : 1582.6466546058655
Epoch 38839 | loss: 0.0032 | train time : 1582.6871497631073
Epoch 38840 | loss: 0.0036 | train time : 1582.7275729179382
Epoch 38841 | loss: 0.0035 | train time : 1582.7679963111877
Epoch 38842 | loss: 0.0033 | train time : 1582.808391571045
Epoch 38843 | loss: 0.0033 | train time : 1582.8488521575928
Epoch 38844 | loss: 0.0036 | train time : 1582.889256477356
Epoch 38845 | loss: 0.0033 | train time : 1582.929770708084
Epoch 38846 | loss: 0.0035 | train time : 1582.9702596664429
Epoch 38847 | loss: 0.0034 | train time : 1583.0107362270355
Epoch 38848 | loss: 0.0035 | train time : 1583.0512697696686
Epoch 38849 | loss: 0.0033 | train time : 1583.091760635376
Epoch 38850 | loss: 0.0034 | train time : 1583.1322829723358
Epoch 38851 | loss: 0.0033 | train time : 1583.172703742981
Epoch 38852 | loss: 0.0033 | train time : 1583.2131111621857
Epoch 38853 | loss: 0.0032 | train time : 1583.2536878585815
Epoch 38854 | loss: 0.0032 | train time : 1583.2940762043
Epoch 38855 | loss: 0.0033 | train time : 1583.3346121311188
Epoch 38856 | loss: 0.0035 | train time : 1583.375075340271
Epoch 38857 | loss: 0.0033 | train time : 1583.415598154068
Epoch 38858 | loss: 0.0033 | train time : 1583.45640707016
Epoch 38859 | loss: 0.0033 | train time : 1583.497158050537
Epoch 38860 | loss: 0.0032 | train time : 1583.538088798523
Epoch 38861 | loss: 0.0034 | train time : 1583.57878780365
Epoch 38862 | loss: 0.0034 | train time : 1583.6193368434906
Epoch 38863 | loss: 0.0033 | train time : 1583.6599090099335
Epoch 38864 | loss: 0.0034 | train time : 1583.7003328800201
Epoch 38865 | loss: 0.0035 | train time : 1583.7409398555756
Epoch 38866 | loss: 0.0033 | train time : 1583.7813560962677
Epoch 38867 | loss: 0.0034 | train time : 1583.8217766284943
Epoch 38868 | loss: 0.0034 | train time : 1583.8622760772705
Epoch 38869 | loss: 0.0034 | train time : 1583.9026510715485
Epoch 38870 | loss: 0.0035 | train time : 1583.9432682991028
Epoch 38871 | loss: 0.0033 | train time : 1583.9837291240692
Epoch 38872 | loss: 0.0033 | train time : 1584.024183511734
Epoch 38873 | loss: 0.0035 | train time : 1584.0648140907288
Epoch 38874 | loss: 0.0033 | train time : 1584.1052792072296
Epoch 38875 | loss: 0.0032 | train time : 1584.1458270549774
Epoch 38876 | loss: 0.0035 | train time : 1584.1861872673035
Epoch 38877 | loss: 0.0033 | train time : 1584.2266342639923
Epoch 38878 | loss: 0.0034 | train time : 1584.2671163082123
Epoch 38879 | loss: 0.0033 | train time : 1584.3074984550476
Epoch 38880 | loss: 0.0035 | train time : 1584.3481075763702
Epoch 38881 | loss: 0.0034 | train time : 1584.3885190486908
Epoch 38882 | loss: 0.0035 | train time : 1584.4289543628693
Epoch 38883 | loss: 0.0035 | train time : 1584.4693882465363
Epoch 38884 | loss: 0.0036 | train time : 1584.5098283290863
Epoch 38885 | loss: 0.0031 | train time : 1584.550389289856
Epoch 38886 | loss: 0.0032 | train time : 1584.5908670425415
Epoch 38887 | loss: 0.0036 | train time : 1584.6313135623932
Epoch 38888 | loss: 0.0035 | train time : 1584.6717941761017
Epoch 38889 | loss: 0.0035 | train time : 1584.712164402008
Epoch 38890 | loss: 0.0033 | train time : 1584.752638578415
Epoch 38891 | loss: 0.0034 | train time : 1584.7930772304535
Epoch 38892 | loss: 0.0033 | train time : 1584.833574295044
Epoch 38893 | loss: 0.0032 | train time : 1584.8740239143372
Epoch 38894 | loss: 0.0033 | train time : 1584.914490222931
Epoch 38895 | loss: 0.0035 | train time : 1584.9550862312317
Epoch 38896 | loss: 0.0035 | train time : 1584.99555850029
Epoch 38897 | loss: 0.0033 | train time : 1585.0359852313995
Epoch 38898 | loss: 0.0036 | train time : 1585.076530456543
Epoch 38899 | loss: 0.0033 | train time : 1585.1169259548187
Eval Epoch 38899 | Mean relative regret: 0.1903
Epoch 38900 | loss: 0.0035 | train time : 1585.1578800678253
Epoch 38901 | loss: 0.0033 | train time : 1585.1984283924103
