Loading /quad/train_30_500_200_2-25.txt
Loading /quad/eval_30_100_200_2-25.txt
Loading /quad/test_30_200_200_2-25.txt
Restricted license - for non-production use only - expires 2026-11-23
Training the model with LD bound as loss...
Epoch 38803 | loss: 0.0009 | train time : 1566.4987306594849
Epoch 38804 | loss: 0.0008 | train time : 1566.5384771823883
Epoch 38805 | loss: 0.0009 | train time : 1566.5781378746033
Epoch 38806 | loss: 0.0010 | train time : 1566.6177432537079
Epoch 38807 | loss: 0.0010 | train time : 1566.65731716156
Epoch 38808 | loss: 0.0010 | train time : 1566.6969633102417
Epoch 38809 | loss: 0.0009 | train time : 1566.73672914505
Epoch 38810 | loss: 0.0009 | train time : 1566.7762920856476
Epoch 38811 | loss: 0.0010 | train time : 1566.8158910274506
Epoch 38812 | loss: 0.0009 | train time : 1566.8555681705475
Epoch 38813 | loss: 0.0008 | train time : 1566.8951833248138
Epoch 38814 | loss: 0.0011 | train time : 1566.9348850250244
Epoch 38815 | loss: 0.0009 | train time : 1566.9745230674744
Epoch 38816 | loss: 0.0009 | train time : 1567.0140998363495
Epoch 38817 | loss: 0.0009 | train time : 1567.053772687912
Epoch 38818 | loss: 0.0008 | train time : 1567.0935044288635
Epoch 38819 | loss: 0.0010 | train time : 1567.1332614421844
Epoch 38820 | loss: 0.0009 | train time : 1567.172848701477
Epoch 38821 | loss: 0.0009 | train time : 1567.212464094162
Epoch 38822 | loss: 0.0009 | train time : 1567.2520577907562
Epoch 38823 | loss: 0.0009 | train time : 1567.291702747345
Epoch 38824 | loss: 0.0008 | train time : 1567.3314020633698
Epoch 38825 | loss: 0.0009 | train time : 1567.3710713386536
Epoch 38826 | loss: 0.0007 | train time : 1567.4107747077942
Epoch 38827 | loss: 0.0010 | train time : 1567.450523853302
Epoch 38828 | loss: 0.0008 | train time : 1567.4901342391968
Epoch 38829 | loss: 0.0011 | train time : 1567.5298812389374
Epoch 38830 | loss: 0.0010 | train time : 1567.5694644451141
Epoch 38831 | loss: 0.0008 | train time : 1567.60910654068
Epoch 38832 | loss: 0.0008 | train time : 1567.6487424373627
Epoch 38833 | loss: 0.0010 | train time : 1567.688282251358
Epoch 38834 | loss: 0.0009 | train time : 1567.7280066013336
Epoch 38835 | loss: 0.0009 | train time : 1567.7676208019257
Epoch 38836 | loss: 0.0009 | train time : 1567.80726480484
Epoch 38837 | loss: 0.0009 | train time : 1567.8471076488495
Epoch 38838 | loss: 0.0009 | train time : 1567.8867361545563
Epoch 38839 | loss: 0.0011 | train time : 1567.9264450073242
Epoch 38840 | loss: 0.0008 | train time : 1567.9660680294037
Epoch 38841 | loss: 0.0009 | train time : 1568.0057048797607
Epoch 38842 | loss: 0.0008 | train time : 1568.045471906662
Epoch 38843 | loss: 0.0009 | train time : 1568.0851273536682
Epoch 38844 | loss: 0.0009 | train time : 1568.124788761139
Epoch 38845 | loss: 0.0008 | train time : 1568.1643590927124
Epoch 38846 | loss: 0.0009 | train time : 1568.2039482593536
Epoch 38847 | loss: 0.0009 | train time : 1568.2436997890472
Epoch 38848 | loss: 0.0010 | train time : 1568.2833042144775
Epoch 38849 | loss: 0.0008 | train time : 1568.3230209350586
Epoch 38850 | loss: 0.0008 | train time : 1568.3626744747162
Epoch 38851 | loss: 0.0010 | train time : 1568.4024283885956
Epoch 38852 | loss: 0.0009 | train time : 1568.442203760147
Epoch 38853 | loss: 0.0009 | train time : 1568.4818029403687
Epoch 38854 | loss: 0.0010 | train time : 1568.5214891433716
Epoch 38855 | loss: 0.0010 | train time : 1568.5611720085144
Epoch 38856 | loss: 0.0009 | train time : 1568.6008024215698
Epoch 38857 | loss: 0.0009 | train time : 1568.640508890152
Epoch 38858 | loss: 0.0010 | train time : 1568.680151462555
Epoch 38859 | loss: 0.0009 | train time : 1568.7197756767273
Epoch 38860 | loss: 0.0009 | train time : 1568.7594549655914
Epoch 38861 | loss: 0.0009 | train time : 1568.7995953559875
Epoch 38862 | loss: 0.0010 | train time : 1568.8444366455078
Epoch 38863 | loss: 0.0010 | train time : 1568.8840835094452
Epoch 38864 | loss: 0.0009 | train time : 1568.923746585846
Epoch 38865 | loss: 0.0009 | train time : 1568.9633648395538
Epoch 38866 | loss: 0.0009 | train time : 1569.00306391716
Epoch 38867 | loss: 0.0008 | train time : 1569.042733669281
Epoch 38868 | loss: 0.0009 | train time : 1569.082449913025
Epoch 38869 | loss: 0.0007 | train time : 1569.122086763382
Epoch 38870 | loss: 0.0009 | train time : 1569.1617395877838
Epoch 38871 | loss: 0.0009 | train time : 1569.2014291286469
Epoch 38872 | loss: 0.0010 | train time : 1569.2412042617798
Epoch 38873 | loss: 0.0009 | train time : 1569.2808532714844
Epoch 38874 | loss: 0.0009 | train time : 1569.320520401001
Epoch 38875 | loss: 0.0009 | train time : 1569.3602321147919
Epoch 38876 | loss: 0.0009 | train time : 1569.3999786376953
Epoch 38877 | loss: 0.0008 | train time : 1569.4398024082184
Epoch 38878 | loss: 0.0008 | train time : 1569.479434967041
Epoch 38879 | loss: 0.0009 | train time : 1569.5191214084625
Epoch 38880 | loss: 0.0010 | train time : 1569.5587809085846
Epoch 38881 | loss: 0.0009 | train time : 1569.5984256267548
Epoch 38882 | loss: 0.0009 | train time : 1569.6381566524506
Epoch 38883 | loss: 0.0009 | train time : 1569.677780866623
Epoch 38884 | loss: 0.0009 | train time : 1569.7174425125122
Epoch 38885 | loss: 0.0010 | train time : 1569.7571358680725
Epoch 38886 | loss: 0.0009 | train time : 1569.7967646121979
Epoch 38887 | loss: 0.0009 | train time : 1569.8365008831024
Epoch 38888 | loss: 0.0009 | train time : 1569.8761072158813
Epoch 38889 | loss: 0.0009 | train time : 1569.9157738685608
Epoch 38890 | loss: 0.0010 | train time : 1569.955467224121
Epoch 38891 | loss: 0.0009 | train time : 1569.9951329231262
Epoch 38892 | loss: 0.0009 | train time : 1570.0348825454712
Epoch 38893 | loss: 0.0008 | train time : 1570.074640750885
Epoch 38894 | loss: 0.0010 | train time : 1570.114291191101
Epoch 38895 | loss: 0.0010 | train time : 1570.1539423465729
Epoch 38896 | loss: 0.0009 | train time : 1570.1974880695343
Epoch 38897 | loss: 0.0010 | train time : 1570.2372822761536
Epoch 38898 | loss: 0.0009 | train time : 1570.2769083976746
Epoch 38899 | loss: 0.0009 | train time : 1570.3165893554688
Eval Epoch 38899 | Mean relative regret: 0.1730
Epoch 38900 | loss: 0.0009 | train time : 1570.3562428951263
Epoch 38901 | loss: 0.0007 | train time : 1570.395959854126
Epoch 38902 | loss: 0.0009 | train time : 1570.4355964660645
Epoch 38903 | loss: 0.0009 | train time : 1570.4752657413483
Epoch 38904 | loss: 0.0009 | train time : 1570.514823436737
Epoch 38905 | loss: 0.0009 | train time : 1570.5544185638428
Epoch 38906 | loss: 0.0009 | train time : 1570.5941252708435
Epoch 38907 | loss: 0.0010 | train time : 1570.6337976455688
Epoch 38908 | loss: 0.0009 | train time : 1570.6733918190002
Epoch 38909 | loss: 0.0008 | train time : 1570.7129890918732
Epoch 38910 | loss: 0.0008 | train time : 1570.752661705017
Epoch 38911 | loss: 0.0008 | train time : 1570.7923619747162
Epoch 38912 | loss: 0.0009 | train time : 1570.831995010376
Epoch 38913 | loss: 0.0009 | train time : 1570.8716764450073
Epoch 38914 | loss: 0.0009 | train time : 1570.9114196300507
Epoch 38915 | loss: 0.0009 | train time : 1570.951088666916
Epoch 38916 | loss: 0.0008 | train time : 1570.9907619953156
Epoch 38917 | loss: 0.0010 | train time : 1571.0304210186005
Epoch 38918 | loss: 0.0009 | train time : 1571.0701096057892
Epoch 38919 | loss: 0.0009 | train time : 1571.1097872257233
Epoch 38920 | loss: 0.0009 | train time : 1571.1494569778442
Epoch 38921 | loss: 0.0009 | train time : 1571.1891875267029
Epoch 38922 | loss: 0.0010 | train time : 1571.2288661003113
Epoch 38923 | loss: 0.0009 | train time : 1571.268530368805
Epoch 38924 | loss: 0.0008 | train time : 1571.3081901073456
Epoch 38925 | loss: 0.0009 | train time : 1571.3477833271027
Epoch 38926 | loss: 0.0009 | train time : 1571.3873562812805
Epoch 38927 | loss: 0.0009 | train time : 1571.426990032196
Epoch 38928 | loss: 0.0008 | train time : 1571.4667160511017
Epoch 38929 | loss: 0.0010 | train time : 1571.506424188614
Epoch 38930 | loss: 0.0008 | train time : 1571.5460250377655
Epoch 38931 | loss: 0.0010 | train time : 1571.5856711864471
Epoch 38932 | loss: 0.0010 | train time : 1571.6252942085266
Epoch 38933 | loss: 0.0008 | train time : 1571.664977312088
Epoch 38934 | loss: 0.0010 | train time : 1571.7047140598297
Epoch 38935 | loss: 0.0010 | train time : 1571.7443614006042
Epoch 38936 | loss: 0.0009 | train time : 1571.7840757369995
Epoch 38937 | loss: 0.0009 | train time : 1571.823653936386
Epoch 38938 | loss: 0.0008 | train time : 1571.8633415699005
Epoch 38939 | loss: 0.0009 | train time : 1571.9030950069427
Epoch 38940 | loss: 0.0008 | train time : 1571.9427347183228
Epoch 38941 | loss: 0.0009 | train time : 1571.9824090003967
Epoch 38942 | loss: 0.0010 | train time : 1572.0220098495483
Epoch 38943 | loss: 0.0009 | train time : 1572.0616781711578
Epoch 38944 | loss: 0.0009 | train time : 1572.101387500763
Epoch 38945 | loss: 0.0010 | train time : 1572.1410791873932
Epoch 38946 | loss: 0.0008 | train time : 1572.1808931827545
Epoch 38947 | loss: 0.0009 | train time : 1572.2205328941345
Epoch 38948 | loss: 0.0009 | train time : 1572.2601470947266
Epoch 38949 | loss: 0.0009 | train time : 1572.2997720241547
Epoch 38950 | loss: 0.0009 | train time : 1572.339433670044
Epoch 38951 | loss: 0.0008 | train time : 1572.3790729045868
Epoch 38952 | loss: 0.0009 | train time : 1572.4187273979187
Epoch 38953 | loss: 0.0009 | train time : 1572.4584426879883
Epoch 38954 | loss: 0.0010 | train time : 1572.4981122016907
Epoch 38955 | loss: 0.0009 | train time : 1572.5377457141876
Epoch 38956 | loss: 0.0009 | train time : 1572.5773713588715
Epoch 38957 | loss: 0.0009 | train time : 1572.6170291900635
Epoch 38958 | loss: 0.0009 | train time : 1572.6566965579987
Epoch 38959 | loss: 0.0009 | train time : 1572.6965155601501
Epoch 38960 | loss: 0.0009 | train time : 1572.736067533493
Epoch 38961 | loss: 0.0008 | train time : 1572.7757022380829
Epoch 38962 | loss: 0.0008 | train time : 1572.8153846263885
Epoch 38963 | loss: 0.0009 | train time : 1572.8550734519958
Epoch 38964 | loss: 0.0010 | train time : 1572.8948030471802
Epoch 38965 | loss: 0.0009 | train time : 1572.9344251155853
Epoch 38966 | loss: 0.0009 | train time : 1572.97403550148
Epoch 38967 | loss: 0.0009 | train time : 1573.0136923789978
Epoch 38968 | loss: 0.0008 | train time : 1573.0533456802368
Epoch 38969 | loss: 0.0009 | train time : 1573.093069076538
Epoch 38970 | loss: 0.0009 | train time : 1573.1327214241028
Epoch 38971 | loss: 0.0010 | train time : 1573.1724879741669
Epoch 38972 | loss: 0.0009 | train time : 1573.2121767997742
Epoch 38973 | loss: 0.0009 | train time : 1573.2518310546875
Epoch 38974 | loss: 0.0009 | train time : 1573.2915654182434
Epoch 38975 | loss: 0.0008 | train time : 1573.331173658371
Epoch 38976 | loss: 0.0008 | train time : 1573.3707954883575
Epoch 38977 | loss: 0.0008 | train time : 1573.4104042053223
Epoch 38978 | loss: 0.0009 | train time : 1573.4500403404236
Epoch 38979 | loss: 0.0009 | train time : 1573.4896595478058
Epoch 38980 | loss: 0.0009 | train time : 1573.5293326377869
Epoch 38981 | loss: 0.0010 | train time : 1573.5689475536346
Epoch 38982 | loss: 0.0009 | train time : 1573.608633518219
Epoch 38983 | loss: 0.0010 | train time : 1573.6482722759247
Epoch 38984 | loss: 0.0009 | train time : 1573.6879827976227
Epoch 38985 | loss: 0.0009 | train time : 1573.7276034355164
Epoch 38986 | loss: 0.0009 | train time : 1573.7672989368439
Epoch 38987 | loss: 0.0009 | train time : 1573.8070044517517
Epoch 38988 | loss: 0.0010 | train time : 1573.8466954231262
Epoch 38989 | loss: 0.0008 | train time : 1573.886486530304
Epoch 38990 | loss: 0.0009 | train time : 1573.926186323166
Epoch 38991 | loss: 0.0009 | train time : 1573.9658725261688
Epoch 38992 | loss: 0.0008 | train time : 1574.005534172058
Epoch 38993 | loss: 0.0010 | train time : 1574.045173883438
Epoch 38994 | loss: 0.0008 | train time : 1574.084789276123
Epoch 38995 | loss: 0.0008 | train time : 1574.124417066574
Epoch 38996 | loss: 0.0008 | train time : 1574.1645379066467
Epoch 38997 | loss: 0.0009 | train time : 1574.2121164798737
Epoch 38998 | loss: 0.0008 | train time : 1574.2517437934875
Epoch 38999 | loss: 0.0009 | train time : 1574.2913784980774
Eval Epoch 38999 | Mean relative regret: 0.1730
Epoch 39000 | loss: 0.0008 | train time : 1574.3311984539032
Epoch 39001 | loss: 0.0009 | train time : 1574.3708736896515
Epoch 39002 | loss: 0.0009 | train time : 1574.410596370697
Epoch 39003 | loss: 0.0008 | train time : 1574.4502093791962
Epoch 39004 | loss: 0.0009 | train time : 1574.489898443222
Epoch 39005 | loss: 0.0008 | train time : 1574.5295672416687
Epoch 39006 | loss: 0.0009 | train time : 1574.5692682266235
Epoch 39007 | loss: 0.0010 | train time : 1574.6089324951172
Epoch 39008 | loss: 0.0009 | train time : 1574.6485736370087
Epoch 39009 | loss: 0.0008 | train time : 1574.6883494853973
Epoch 39010 | loss: 0.0009 | train time : 1574.7281143665314
Epoch 39011 | loss: 0.0008 | train time : 1574.7677676677704
Epoch 39012 | loss: 0.0010 | train time : 1574.8074369430542
Epoch 39013 | loss: 0.0009 | train time : 1574.8471202850342
Epoch 39014 | loss: 0.0009 | train time : 1574.8867847919464
Epoch 39015 | loss: 0.0009 | train time : 1574.926451921463
Epoch 39016 | loss: 0.0008 | train time : 1574.9661536216736
Epoch 39017 | loss: 0.0010 | train time : 1575.0058543682098
Epoch 39018 | loss: 0.0008 | train time : 1575.045523405075
Epoch 39019 | loss: 0.0009 | train time : 1575.0852146148682
Epoch 39020 | loss: 0.0008 | train time : 1575.1249556541443
Epoch 39021 | loss: 0.0009 | train time : 1575.164671421051
Epoch 39022 | loss: 0.0008 | train time : 1575.2043135166168
Epoch 39023 | loss: 0.0009 | train time : 1575.2440598011017
Epoch 39024 | loss: 0.0008 | train time : 1575.2836894989014
Epoch 39025 | loss: 0.0009 | train time : 1575.32341837883
Epoch 39026 | loss: 0.0009 | train time : 1575.363109588623
Epoch 39027 | loss: 0.0009 | train time : 1575.4027798175812
Epoch 39028 | loss: 0.0010 | train time : 1575.4424612522125
Epoch 39029 | loss: 0.0009 | train time : 1575.4821557998657
Epoch 39030 | loss: 0.0010 | train time : 1575.5218343734741
Epoch 39031 | loss: 0.0009 | train time : 1575.5615043640137
Epoch 39032 | loss: 0.0008 | train time : 1575.6011276245117
Epoch 39033 | loss: 0.0008 | train time : 1575.6408298015594
Epoch 39034 | loss: 0.0009 | train time : 1575.6805505752563
Epoch 39035 | loss: 0.0008 | train time : 1575.7202875614166
Epoch 39036 | loss: 0.0009 | train time : 1575.7599160671234
Epoch 39037 | loss: 0.0009 | train time : 1575.799569606781
Epoch 39038 | loss: 0.0009 | train time : 1575.839290857315
Epoch 39039 | loss: 0.0010 | train time : 1575.8789529800415
Epoch 39040 | loss: 0.0010 | train time : 1575.9187293052673
Epoch 39041 | loss: 0.0009 | train time : 1575.9589006900787
Epoch 39042 | loss: 0.0008 | train time : 1575.9986679553986
Epoch 39043 | loss: 0.0008 | train time : 1576.0384039878845
Epoch 39044 | loss: 0.0009 | train time : 1576.0780930519104
Epoch 39045 | loss: 0.0009 | train time : 1576.1177463531494
Epoch 39046 | loss: 0.0009 | train time : 1576.1574170589447
Epoch 39047 | loss: 0.0009 | train time : 1576.1970510482788
Epoch 39048 | loss: 0.0009 | train time : 1576.2367963790894
Epoch 39049 | loss: 0.0009 | train time : 1576.276505947113
Epoch 39050 | loss: 0.0009 | train time : 1576.3161017894745
Epoch 39051 | loss: 0.0009 | train time : 1576.3557481765747
Epoch 39052 | loss: 0.0009 | train time : 1576.3953473567963
Epoch 39053 | loss: 0.0009 | train time : 1576.4350228309631
Epoch 39054 | loss: 0.0009 | train time : 1576.474722623825
Epoch 39055 | loss: 0.0010 | train time : 1576.5144407749176
Epoch 39056 | loss: 0.0009 | train time : 1576.554135799408
Epoch 39057 | loss: 0.0009 | train time : 1576.5937724113464
Epoch 39058 | loss: 0.0008 | train time : 1576.6334788799286
Epoch 39059 | loss: 0.0008 | train time : 1576.6732242107391
Epoch 39060 | loss: 0.0009 | train time : 1576.71293759346
Epoch 39061 | loss: 0.0009 | train time : 1576.7525916099548
Epoch 39062 | loss: 0.0009 | train time : 1576.7922480106354
Epoch 39063 | loss: 0.0009 | train time : 1576.8318967819214
Epoch 39064 | loss: 0.0009 | train time : 1576.8716094493866
Epoch 39065 | loss: 0.0009 | train time : 1576.9112329483032
Epoch 39066 | loss: 0.0009 | train time : 1576.950996875763
Epoch 39067 | loss: 0.0009 | train time : 1576.9907574653625
Epoch 39068 | loss: 0.0009 | train time : 1577.0304448604584
Epoch 39069 | loss: 0.0009 | train time : 1577.070074558258
Epoch 39070 | loss: 0.0010 | train time : 1577.1097028255463
Epoch 39071 | loss: 0.0008 | train time : 1577.1493647098541
Epoch 39072 | loss: 0.0009 | train time : 1577.1889951229095
Epoch 39073 | loss: 0.0009 | train time : 1577.2287232875824
Epoch 39074 | loss: 0.0008 | train time : 1577.2683877944946
Epoch 39075 | loss: 0.0009 | train time : 1577.3079993724823
Epoch 39076 | loss: 0.0008 | train time : 1577.3476719856262
Epoch 39077 | loss: 0.0009 | train time : 1577.387372493744
Epoch 39078 | loss: 0.0009 | train time : 1577.4271051883698
Epoch 39079 | loss: 0.0009 | train time : 1577.4669780731201
Epoch 39080 | loss: 0.0009 | train time : 1577.5067460536957
Epoch 39081 | loss: 0.0009 | train time : 1577.5467171669006
Epoch 39082 | loss: 0.0009 | train time : 1577.5865774154663
Epoch 39083 | loss: 0.0008 | train time : 1577.6264662742615
Epoch 39084 | loss: 0.0009 | train time : 1577.6662678718567
Epoch 39085 | loss: 0.0009 | train time : 1577.7059729099274
Epoch 39086 | loss: 0.0010 | train time : 1577.745671749115
Epoch 39087 | loss: 0.0009 | train time : 1577.785329580307
Epoch 39088 | loss: 0.0009 | train time : 1577.825089931488
Epoch 39089 | loss: 0.0010 | train time : 1577.8648166656494
Epoch 39090 | loss: 0.0009 | train time : 1577.904454946518
Epoch 39091 | loss: 0.0008 | train time : 1577.9443228244781
Epoch 39092 | loss: 0.0009 | train time : 1577.984143257141
Epoch 39093 | loss: 0.0009 | train time : 1578.0238649845123
Epoch 39094 | loss: 0.0009 | train time : 1578.0635147094727
Epoch 39095 | loss: 0.0009 | train time : 1578.1031188964844
Epoch 39096 | loss: 0.0009 | train time : 1578.1427686214447
Epoch 39097 | loss: 0.0009 | train time : 1578.1824069023132
Epoch 39098 | loss: 0.0008 | train time : 1578.2220840454102
Epoch 39099 | loss: 0.0009 | train time : 1578.2618277072906
Eval Epoch 39099 | Mean relative regret: 0.1730
Epoch 39100 | loss: 0.0009 | train time : 1578.3017284870148
Epoch 39101 | loss: 0.0010 | train time : 1578.3414578437805
Epoch 39102 | loss: 0.0010 | train time : 1578.3813126087189
Epoch 39103 | loss: 0.0008 | train time : 1578.421051979065
Epoch 39104 | loss: 0.0009 | train time : 1578.4607949256897
Epoch 39105 | loss: 0.0009 | train time : 1578.500661611557
Epoch 39106 | loss: 0.0009 | train time : 1578.5403566360474
Epoch 39107 | loss: 0.0009 | train time : 1578.5801663398743
Epoch 39108 | loss: 0.0009 | train time : 1578.6198463439941
Epoch 39109 | loss: 0.0009 | train time : 1578.6595628261566
Epoch 39110 | loss: 0.0009 | train time : 1578.699257850647
Epoch 39111 | loss: 0.0008 | train time : 1578.7390201091766
Epoch 39112 | loss: 0.0010 | train time : 1578.7789397239685
Epoch 39113 | loss: 0.0008 | train time : 1578.8187036514282
Epoch 39114 | loss: 0.0008 | train time : 1578.8584027290344
Epoch 39115 | loss: 0.0009 | train time : 1578.8981490135193
Epoch 39116 | loss: 0.0008 | train time : 1578.9378707408905
Epoch 39117 | loss: 0.0009 | train time : 1578.9776396751404
Epoch 39118 | loss: 0.0009 | train time : 1579.0173907279968
Epoch 39119 | loss: 0.0010 | train time : 1579.0571076869965
Epoch 39120 | loss: 0.0008 | train time : 1579.0969948768616
Epoch 39121 | loss: 0.0009 | train time : 1579.1367568969727
Epoch 39122 | loss: 0.0009 | train time : 1579.176530122757
Epoch 39123 | loss: 0.0010 | train time : 1579.216173171997
Epoch 39124 | loss: 0.0008 | train time : 1579.2557938098907
Epoch 39125 | loss: 0.0009 | train time : 1579.2955050468445
Epoch 39126 | loss: 0.0010 | train time : 1579.3351004123688
Epoch 39127 | loss: 0.0009 | train time : 1579.3747701644897
Epoch 39128 | loss: 0.0009 | train time : 1579.4144575595856
Epoch 39129 | loss: 0.0009 | train time : 1579.4541292190552
Epoch 39130 | loss: 0.0009 | train time : 1579.4942302703857
Epoch 39131 | loss: 0.0009 | train time : 1579.5338621139526
Epoch 39132 | loss: 0.0010 | train time : 1579.5735812187195
Epoch 39133 | loss: 0.0009 | train time : 1579.613254070282
Epoch 39134 | loss: 0.0009 | train time : 1579.6529257297516
Epoch 39135 | loss: 0.0008 | train time : 1579.6927134990692
Epoch 39136 | loss: 0.0009 | train time : 1579.7323422431946
Epoch 39137 | loss: 0.0008 | train time : 1579.7721827030182
Epoch 39138 | loss: 0.0009 | train time : 1579.8118348121643
Epoch 39139 | loss: 0.0010 | train time : 1579.8514730930328
Epoch 39140 | loss: 0.0009 | train time : 1579.8911669254303
Epoch 39141 | loss: 0.0009 | train time : 1579.930748462677
Epoch 39142 | loss: 0.0008 | train time : 1579.9704542160034
Epoch 39143 | loss: 0.0010 | train time : 1580.010178565979
Epoch 39144 | loss: 0.0010 | train time : 1580.0498740673065
Epoch 39145 | loss: 0.0009 | train time : 1580.089607477188
Epoch 39146 | loss: 0.0010 | train time : 1580.129112482071
Epoch 39147 | loss: 0.0009 | train time : 1580.1688868999481
Epoch 39148 | loss: 0.0009 | train time : 1580.2086164951324
Epoch 39149 | loss: 0.0009 | train time : 1580.2482371330261
Epoch 39150 | loss: 0.0008 | train time : 1580.2879528999329
Epoch 39151 | loss: 0.0008 | train time : 1580.3275926113129
Epoch 39152 | loss: 0.0009 | train time : 1580.3673429489136
Epoch 39153 | loss: 0.0009 | train time : 1580.4069917201996
Epoch 39154 | loss: 0.0009 | train time : 1580.4466981887817
Epoch 39155 | loss: 0.0008 | train time : 1580.486419916153
Epoch 39156 | loss: 0.0008 | train time : 1580.5260729789734
Epoch 39157 | loss: 0.0008 | train time : 1580.5657379627228
Epoch 39158 | loss: 0.0011 | train time : 1580.6053352355957
Epoch 39159 | loss: 0.0009 | train time : 1580.6449735164642
Epoch 39160 | loss: 0.0009 | train time : 1580.6847460269928
Epoch 39161 | loss: 0.0009 | train time : 1580.7244784832
Epoch 39162 | loss: 0.0010 | train time : 1580.7642986774445
Epoch 39163 | loss: 0.0009 | train time : 1580.8039474487305
Epoch 39164 | loss: 0.0009 | train time : 1580.8436958789825
Epoch 39165 | loss: 0.0008 | train time : 1580.8834114074707
Epoch 39166 | loss: 0.0010 | train time : 1580.9230709075928
Epoch 39167 | loss: 0.0007 | train time : 1580.962745666504
Epoch 39168 | loss: 0.0010 | train time : 1581.0024001598358
Epoch 39169 | loss: 0.0009 | train time : 1581.0420458316803
Epoch 39170 | loss: 0.0008 | train time : 1581.0818495750427
Epoch 39171 | loss: 0.0009 | train time : 1581.1214349269867
Epoch 39172 | loss: 0.0009 | train time : 1581.1610698699951
Epoch 39173 | loss: 0.0008 | train time : 1581.2007229328156
Epoch 39174 | loss: 0.0009 | train time : 1581.2403447628021
Epoch 39175 | loss: 0.0008 | train time : 1581.2799849510193
Epoch 39176 | loss: 0.0010 | train time : 1581.3196306228638
Epoch 39177 | loss: 0.0009 | train time : 1581.3592159748077
Epoch 39178 | loss: 0.0009 | train time : 1581.3989474773407
Epoch 39179 | loss: 0.0008 | train time : 1581.4387254714966
Epoch 39180 | loss: 0.0009 | train time : 1581.4785015583038
Epoch 39181 | loss: 0.0009 | train time : 1581.5181286334991
Epoch 39182 | loss: 0.0008 | train time : 1581.55770277977
Epoch 39183 | loss: 0.0009 | train time : 1581.597449541092
Epoch 39184 | loss: 0.0011 | train time : 1581.6370656490326
Epoch 39185 | loss: 0.0008 | train time : 1581.676748752594
Epoch 39186 | loss: 0.0010 | train time : 1581.7164225578308
Epoch 39187 | loss: 0.0010 | train time : 1581.7561900615692
Epoch 39188 | loss: 0.0009 | train time : 1581.795899629593
Epoch 39189 | loss: 0.0008 | train time : 1581.8355412483215
Epoch 39190 | loss: 0.0008 | train time : 1581.8752422332764
Epoch 39191 | loss: 0.0009 | train time : 1581.9148635864258
Epoch 39192 | loss: 0.0009 | train time : 1581.9545583724976
Epoch 39193 | loss: 0.0009 | train time : 1581.994282245636
Epoch 39194 | loss: 0.0008 | train time : 1582.0338830947876
Epoch 39195 | loss: 0.0009 | train time : 1582.0736122131348
Epoch 39196 | loss: 0.0008 | train time : 1582.1131570339203
Epoch 39197 | loss: 0.0010 | train time : 1582.1527905464172
Epoch 39198 | loss: 0.0009 | train time : 1582.1924889087677
Epoch 39199 | loss: 0.0009 | train time : 1582.23215675354
Eval Epoch 39199 | Mean relative regret: 0.1730
Epoch 39200 | loss: 0.0010 | train time : 1582.2719912528992
Epoch 39201 | loss: 0.0009 | train time : 1582.3117685317993
Epoch 39202 | loss: 0.0009 | train time : 1582.3514578342438
Epoch 39203 | loss: 0.0008 | train time : 1582.391089439392
Epoch 39204 | loss: 0.0008 | train time : 1582.4309298992157
Epoch 39205 | loss: 0.0008 | train time : 1582.4705801010132
Epoch 39206 | loss: 0.0009 | train time : 1582.5102896690369
Epoch 39207 | loss: 0.0008 | train time : 1582.5501370429993
Epoch 39208 | loss: 0.0010 | train time : 1582.5898523330688
Epoch 39209 | loss: 0.0009 | train time : 1582.6296844482422
Epoch 39210 | loss: 0.0010 | train time : 1582.669312953949
Epoch 39211 | loss: 0.0009 | train time : 1582.7089657783508
Epoch 39212 | loss: 0.0010 | train time : 1582.7487139701843
Epoch 39213 | loss: 0.0009 | train time : 1582.788340806961
Epoch 39214 | loss: 0.0010 | train time : 1582.8281455039978
Epoch 39215 | loss: 0.0009 | train time : 1582.867834329605
Epoch 39216 | loss: 0.0008 | train time : 1582.9075446128845
Epoch 39217 | loss: 0.0009 | train time : 1582.9472596645355
Epoch 39218 | loss: 0.0009 | train time : 1582.9875421524048
Epoch 39219 | loss: 0.0010 | train time : 1583.0274455547333
Epoch 39220 | loss: 0.0010 | train time : 1583.0670816898346
Epoch 39221 | loss: 0.0009 | train time : 1583.1067445278168
Epoch 39222 | loss: 0.0009 | train time : 1583.146398305893
Epoch 39223 | loss: 0.0008 | train time : 1583.1860797405243
Epoch 39224 | loss: 0.0010 | train time : 1583.225826740265
Epoch 39225 | loss: 0.0008 | train time : 1583.2655758857727
Epoch 39226 | loss: 0.0009 | train time : 1583.3052880764008
Epoch 39227 | loss: 0.0009 | train time : 1583.3450286388397
Epoch 39228 | loss: 0.0009 | train time : 1583.3847215175629
Epoch 39229 | loss: 0.0010 | train time : 1583.4245040416718
Epoch 39230 | loss: 0.0009 | train time : 1583.4641516208649
Epoch 39231 | loss: 0.0009 | train time : 1583.5038390159607
Epoch 39232 | loss: 0.0010 | train time : 1583.5436356067657
Epoch 39233 | loss: 0.0009 | train time : 1583.5834529399872
Epoch 39234 | loss: 0.0008 | train time : 1583.623176574707
Epoch 39235 | loss: 0.0010 | train time : 1583.6628730297089
Epoch 39236 | loss: 0.0009 | train time : 1583.702559709549
