Loading /quad/train_100_500_200_2-25.txt
Loading /quad/eval_100_100_200_2-25.txt
Loading /quad/test_100_200_200_2-25.txt
Restricted license - for non-production use only - expires 2026-11-23
Training the model with LD bound as loss...
Epoch 2291 | loss: 0.0035 | train time : 94.30701947212219
Epoch 2292 | loss: 0.0034 | train time : 94.34790706634521
Epoch 2293 | loss: 0.0034 | train time : 94.38884043693542
Epoch 2294 | loss: 0.0035 | train time : 94.42970585823059
Epoch 2295 | loss: 0.0034 | train time : 94.47061538696289
Epoch 2296 | loss: 0.0035 | train time : 94.51145625114441
Epoch 2297 | loss: 0.0033 | train time : 94.5523111820221
Epoch 2298 | loss: 0.0034 | train time : 94.59319615364075
Epoch 2299 | loss: 0.0033 | train time : 94.6340012550354
Eval Epoch 2299 | Mean relative regret: 0.1831
Epoch 2300 | loss: 0.0034 | train time : 94.67575883865356
Epoch 2301 | loss: 0.0035 | train time : 94.71679472923279
Epoch 2302 | loss: 0.0034 | train time : 94.7577714920044
Epoch 2303 | loss: 0.0033 | train time : 94.79870057106018
Epoch 2304 | loss: 0.0033 | train time : 94.83962225914001
Epoch 2305 | loss: 0.0033 | train time : 94.88051724433899
Epoch 2306 | loss: 0.0035 | train time : 94.92195415496826
Epoch 2307 | loss: 0.0031 | train time : 94.96358275413513
Epoch 2308 | loss: 0.0033 | train time : 95.00444984436035
Epoch 2309 | loss: 0.0032 | train time : 95.04540014266968
Epoch 2310 | loss: 0.0035 | train time : 95.08624863624573
Epoch 2311 | loss: 0.0031 | train time : 95.12714433670044
Epoch 2312 | loss: 0.0035 | train time : 95.16807770729065
Epoch 2313 | loss: 0.0033 | train time : 95.2090048789978
Epoch 2314 | loss: 0.0033 | train time : 95.24995565414429
Epoch 2315 | loss: 0.0034 | train time : 95.29086422920227
Epoch 2316 | loss: 0.0035 | train time : 95.33171844482422
Epoch 2317 | loss: 0.0031 | train time : 95.37262725830078
Epoch 2318 | loss: 0.0034 | train time : 95.41350603103638
Epoch 2319 | loss: 0.0034 | train time : 95.45448231697083
Epoch 2320 | loss: 0.0035 | train time : 95.4953966140747
Epoch 2321 | loss: 0.0035 | train time : 95.53632378578186
Epoch 2322 | loss: 0.0034 | train time : 95.57717514038086
Epoch 2323 | loss: 0.0034 | train time : 95.61802244186401
Epoch 2324 | loss: 0.0036 | train time : 95.65897464752197
Epoch 2325 | loss: 0.0037 | train time : 95.69983315467834
Epoch 2326 | loss: 0.0032 | train time : 95.7407386302948
Epoch 2327 | loss: 0.0034 | train time : 95.78162217140198
Epoch 2328 | loss: 0.0036 | train time : 95.82248663902283
Epoch 2329 | loss: 0.0033 | train time : 95.86343908309937
Epoch 2330 | loss: 0.0035 | train time : 95.90436744689941
Epoch 2331 | loss: 0.0035 | train time : 95.94533514976501
Epoch 2332 | loss: 0.0034 | train time : 95.98626613616943
Epoch 2333 | loss: 0.0035 | train time : 96.02715349197388
Epoch 2334 | loss: 0.0032 | train time : 96.0680718421936
Epoch 2335 | loss: 0.0034 | train time : 96.10894346237183
Epoch 2336 | loss: 0.0033 | train time : 96.14988660812378
Epoch 2337 | loss: 0.0033 | train time : 96.1907639503479
Epoch 2338 | loss: 0.0031 | train time : 96.23168802261353
Epoch 2339 | loss: 0.0036 | train time : 96.27257800102234
Epoch 2340 | loss: 0.0033 | train time : 96.31349158287048
Epoch 2341 | loss: 0.0035 | train time : 96.35443353652954
Epoch 2342 | loss: 0.0036 | train time : 96.3953902721405
Epoch 2343 | loss: 0.0036 | train time : 96.4363763332367
Epoch 2344 | loss: 0.0036 | train time : 96.47719407081604
Epoch 2345 | loss: 0.0034 | train time : 96.52201700210571
Epoch 2346 | loss: 0.0033 | train time : 96.5630235671997
Epoch 2347 | loss: 0.0034 | train time : 96.60390043258667
Epoch 2348 | loss: 0.0033 | train time : 96.64486026763916
Epoch 2349 | loss: 0.0036 | train time : 96.6857373714447
Epoch 2350 | loss: 0.0036 | train time : 96.72655391693115
Epoch 2351 | loss: 0.0036 | train time : 96.76752066612244
Epoch 2352 | loss: 0.0037 | train time : 96.80843257904053
Epoch 2353 | loss: 0.0034 | train time : 96.84939575195312
Epoch 2354 | loss: 0.0034 | train time : 96.89066886901855
Epoch 2355 | loss: 0.0033 | train time : 96.94442939758301
Epoch 2356 | loss: 0.0033 | train time : 96.98530793190002
Epoch 2357 | loss: 0.0034 | train time : 97.02624654769897
Epoch 2358 | loss: 0.0035 | train time : 97.06723380088806
Epoch 2359 | loss: 0.0036 | train time : 97.10809469223022
Epoch 2360 | loss: 0.0032 | train time : 97.14906597137451
Epoch 2361 | loss: 0.0035 | train time : 97.19002556800842
Epoch 2362 | loss: 0.0033 | train time : 97.23092937469482
Epoch 2363 | loss: 0.0034 | train time : 97.2718117237091
Epoch 2364 | loss: 0.0033 | train time : 97.31276893615723
Epoch 2365 | loss: 0.0036 | train time : 97.35376572608948
Epoch 2366 | loss: 0.0034 | train time : 97.39463829994202
Epoch 2367 | loss: 0.0035 | train time : 97.43555760383606
Epoch 2368 | loss: 0.0033 | train time : 97.4764153957367
Epoch 2369 | loss: 0.0036 | train time : 97.51727271080017
Epoch 2370 | loss: 0.0032 | train time : 97.55820512771606
Epoch 2371 | loss: 0.0032 | train time : 97.59908533096313
Epoch 2372 | loss: 0.0032 | train time : 97.6400249004364
Epoch 2373 | loss: 0.0035 | train time : 97.68094873428345
Epoch 2374 | loss: 0.0035 | train time : 97.72179651260376
Epoch 2375 | loss: 0.0034 | train time : 97.76273655891418
Epoch 2376 | loss: 0.0034 | train time : 97.80359697341919
Epoch 2377 | loss: 0.0032 | train time : 97.84458231925964
Epoch 2378 | loss: 0.0034 | train time : 97.88542366027832
Epoch 2379 | loss: 0.0034 | train time : 97.92630124092102
Epoch 2380 | loss: 0.0035 | train time : 97.96731472015381
Epoch 2381 | loss: 0.0032 | train time : 98.00815844535828
Epoch 2382 | loss: 0.0033 | train time : 98.04908633232117
Epoch 2383 | loss: 0.0035 | train time : 98.08998680114746
Epoch 2384 | loss: 0.0033 | train time : 98.13100934028625
Epoch 2385 | loss: 0.0033 | train time : 98.17190384864807
Epoch 2386 | loss: 0.0032 | train time : 98.21289348602295
Epoch 2387 | loss: 0.0034 | train time : 98.2538743019104
Epoch 2388 | loss: 0.0034 | train time : 98.29476404190063
Epoch 2389 | loss: 0.0036 | train time : 98.33571457862854
Epoch 2390 | loss: 0.0032 | train time : 98.37664532661438
Epoch 2391 | loss: 0.0032 | train time : 98.41754174232483
Epoch 2392 | loss: 0.0033 | train time : 98.46077060699463
Epoch 2393 | loss: 0.0033 | train time : 98.50174522399902
Epoch 2394 | loss: 0.0033 | train time : 98.542729139328
Epoch 2395 | loss: 0.0033 | train time : 98.58357882499695
Epoch 2396 | loss: 0.0034 | train time : 98.6244421005249
Epoch 2397 | loss: 0.0034 | train time : 98.66537690162659
Epoch 2398 | loss: 0.0034 | train time : 98.7062017917633
Epoch 2399 | loss: 0.0035 | train time : 98.74716711044312
Eval Epoch 2399 | Mean relative regret: 0.1831
Epoch 2400 | loss: 0.0034 | train time : 98.78834128379822
Epoch 2401 | loss: 0.0035 | train time : 98.82929801940918
Epoch 2402 | loss: 0.0033 | train time : 98.87017512321472
Epoch 2403 | loss: 0.0035 | train time : 98.91107082366943
Epoch 2404 | loss: 0.0032 | train time : 98.95192003250122
Epoch 2405 | loss: 0.0033 | train time : 98.99288249015808
Epoch 2406 | loss: 0.0032 | train time : 99.03382968902588
Epoch 2407 | loss: 0.0036 | train time : 99.07481551170349
Epoch 2408 | loss: 0.0035 | train time : 99.11567950248718
Epoch 2409 | loss: 0.0034 | train time : 99.15672945976257
Epoch 2410 | loss: 0.0035 | train time : 99.1976113319397
Epoch 2411 | loss: 0.0036 | train time : 99.23848223686218
Epoch 2412 | loss: 0.0034 | train time : 99.27943420410156
Epoch 2413 | loss: 0.0036 | train time : 99.32027506828308
Epoch 2414 | loss: 0.0033 | train time : 99.36116337776184
Epoch 2415 | loss: 0.0036 | train time : 99.40203809738159
Epoch 2416 | loss: 0.0034 | train time : 99.44286322593689
Epoch 2417 | loss: 0.0033 | train time : 99.48377752304077
Epoch 2418 | loss: 0.0035 | train time : 99.52469182014465
Epoch 2419 | loss: 0.0035 | train time : 99.5656225681305
Epoch 2420 | loss: 0.0035 | train time : 99.60651135444641
Epoch 2421 | loss: 0.0033 | train time : 99.64737129211426
Epoch 2422 | loss: 0.0037 | train time : 99.68828105926514
Epoch 2423 | loss: 0.0035 | train time : 99.72920489311218
Epoch 2424 | loss: 0.0035 | train time : 99.7701165676117
Epoch 2425 | loss: 0.0034 | train time : 99.81091833114624
Epoch 2426 | loss: 0.0034 | train time : 99.85192728042603
Epoch 2427 | loss: 0.0034 | train time : 99.89282250404358
Epoch 2428 | loss: 0.0035 | train time : 99.93369913101196
Epoch 2429 | loss: 0.0033 | train time : 99.97463059425354
Epoch 2430 | loss: 0.0034 | train time : 100.0154869556427
Epoch 2431 | loss: 0.0034 | train time : 100.05635237693787
Epoch 2432 | loss: 0.0035 | train time : 100.09725427627563
Epoch 2433 | loss: 0.0034 | train time : 100.13814043998718
Epoch 2434 | loss: 0.0032 | train time : 100.17916536331177
Epoch 2435 | loss: 0.0035 | train time : 100.2200334072113
Epoch 2436 | loss: 0.0034 | train time : 100.26086258888245
Epoch 2437 | loss: 0.0034 | train time : 100.3017041683197
Epoch 2438 | loss: 0.0033 | train time : 100.34253644943237
Epoch 2439 | loss: 0.0034 | train time : 100.38344192504883
Epoch 2440 | loss: 0.0033 | train time : 100.42434287071228
Epoch 2441 | loss: 0.0033 | train time : 100.4652042388916
Epoch 2442 | loss: 0.0034 | train time : 100.50606608390808
Epoch 2443 | loss: 0.0036 | train time : 100.54693293571472
Epoch 2444 | loss: 0.0032 | train time : 100.58788251876831
Epoch 2445 | loss: 0.0034 | train time : 100.62878966331482
Epoch 2446 | loss: 0.0033 | train time : 100.66969513893127
Epoch 2447 | loss: 0.0033 | train time : 100.71048903465271
Epoch 2448 | loss: 0.0033 | train time : 100.75139832496643
Epoch 2449 | loss: 0.0035 | train time : 100.79234075546265
Epoch 2450 | loss: 0.0034 | train time : 100.8332006931305
Epoch 2451 | loss: 0.0035 | train time : 100.87416911125183
Epoch 2452 | loss: 0.0035 | train time : 100.91502404212952
Epoch 2453 | loss: 0.0035 | train time : 100.95589971542358
Epoch 2454 | loss: 0.0035 | train time : 100.99679398536682
Epoch 2455 | loss: 0.0036 | train time : 101.03767228126526
Epoch 2456 | loss: 0.0033 | train time : 101.07854461669922
Epoch 2457 | loss: 0.0035 | train time : 101.11939072608948
Epoch 2458 | loss: 0.0034 | train time : 101.16034841537476
Epoch 2459 | loss: 0.0034 | train time : 101.20116591453552
Epoch 2460 | loss: 0.0037 | train time : 101.2420392036438
Epoch 2461 | loss: 0.0034 | train time : 101.28289151191711
Epoch 2462 | loss: 0.0034 | train time : 101.32373094558716
Epoch 2463 | loss: 0.0033 | train time : 101.36464095115662
Epoch 2464 | loss: 0.0034 | train time : 101.40548324584961
Epoch 2465 | loss: 0.0033 | train time : 101.44632053375244
Epoch 2466 | loss: 0.0034 | train time : 101.48720526695251
Epoch 2467 | loss: 0.0034 | train time : 101.52810835838318
Epoch 2468 | loss: 0.0033 | train time : 101.56911325454712
Epoch 2469 | loss: 0.0033 | train time : 101.60995531082153
Epoch 2470 | loss: 0.0035 | train time : 101.65089631080627
Epoch 2471 | loss: 0.0034 | train time : 101.69754481315613
Epoch 2472 | loss: 0.0034 | train time : 101.73841094970703
Epoch 2473 | loss: 0.0032 | train time : 101.77929210662842
Epoch 2474 | loss: 0.0034 | train time : 101.8201847076416
Epoch 2475 | loss: 0.0034 | train time : 101.86111235618591
Epoch 2476 | loss: 0.0033 | train time : 101.90200853347778
Epoch 2477 | loss: 0.0033 | train time : 101.94291424751282
Epoch 2478 | loss: 0.0037 | train time : 101.983806848526
Epoch 2479 | loss: 0.0032 | train time : 102.02472043037415
Epoch 2480 | loss: 0.0034 | train time : 102.06562066078186
Epoch 2481 | loss: 0.0033 | train time : 102.10647487640381
Epoch 2482 | loss: 0.0034 | train time : 102.14745759963989
Epoch 2483 | loss: 0.0033 | train time : 102.18835115432739
Epoch 2484 | loss: 0.0033 | train time : 102.22922015190125
Epoch 2485 | loss: 0.0034 | train time : 102.27014684677124
Epoch 2486 | loss: 0.0033 | train time : 102.31096172332764
Epoch 2487 | loss: 0.0035 | train time : 102.3518579006195
Epoch 2488 | loss: 0.0032 | train time : 102.39274382591248
Epoch 2489 | loss: 0.0036 | train time : 102.43364548683167
Epoch 2490 | loss: 0.0035 | train time : 102.47455096244812
Epoch 2491 | loss: 0.0034 | train time : 102.51542377471924
Epoch 2492 | loss: 0.0033 | train time : 102.55631017684937
Epoch 2493 | loss: 0.0034 | train time : 102.59715485572815
Epoch 2494 | loss: 0.0031 | train time : 102.6380262374878
Epoch 2495 | loss: 0.0033 | train time : 102.67892026901245
Epoch 2496 | loss: 0.0035 | train time : 102.71978449821472
Epoch 2497 | loss: 0.0035 | train time : 102.7606828212738
Epoch 2498 | loss: 0.0036 | train time : 102.80154657363892
Epoch 2499 | loss: 0.0034 | train time : 102.84248614311218
Eval Epoch 2499 | Mean relative regret: 0.1831
Epoch 2500 | loss: 0.0035 | train time : 102.88376188278198
Epoch 2501 | loss: 0.0034 | train time : 102.92469215393066
Epoch 2502 | loss: 0.0033 | train time : 102.96563601493835
Epoch 2503 | loss: 0.0035 | train time : 103.00647163391113
Epoch 2504 | loss: 0.0034 | train time : 103.04737544059753
Epoch 2505 | loss: 0.0036 | train time : 103.08826494216919
Epoch 2506 | loss: 0.0033 | train time : 103.12917733192444
Epoch 2507 | loss: 0.0032 | train time : 103.17029643058777
Epoch 2508 | loss: 0.0031 | train time : 103.21214699745178
Epoch 2509 | loss: 0.0036 | train time : 103.25400471687317
Epoch 2510 | loss: 0.0033 | train time : 103.295166015625
Epoch 2511 | loss: 0.0035 | train time : 103.33604669570923
Epoch 2512 | loss: 0.0033 | train time : 103.37699484825134
Epoch 2513 | loss: 0.0034 | train time : 103.4178307056427
Epoch 2514 | loss: 0.0035 | train time : 103.45875477790833
Epoch 2515 | loss: 0.0034 | train time : 103.49959301948547
Epoch 2516 | loss: 0.0034 | train time : 103.54041910171509
Epoch 2517 | loss: 0.0034 | train time : 103.58130931854248
Epoch 2518 | loss: 0.0036 | train time : 103.62215304374695
Epoch 2519 | loss: 0.0033 | train time : 103.66308355331421
Epoch 2520 | loss: 0.0036 | train time : 103.70396089553833
Epoch 2521 | loss: 0.0032 | train time : 103.7448742389679
Epoch 2522 | loss: 0.0033 | train time : 103.7857255935669
Epoch 2523 | loss: 0.0031 | train time : 103.82667112350464
Epoch 2524 | loss: 0.0033 | train time : 103.8676860332489
Epoch 2525 | loss: 0.0035 | train time : 103.90853953361511
Epoch 2526 | loss: 0.0034 | train time : 103.94949388504028
Epoch 2527 | loss: 0.0032 | train time : 103.99037146568298
Epoch 2528 | loss: 0.0035 | train time : 104.03123474121094
Epoch 2529 | loss: 0.0034 | train time : 104.0721504688263
Epoch 2530 | loss: 0.0035 | train time : 104.11338424682617
Epoch 2531 | loss: 0.0035 | train time : 104.15488862991333
Epoch 2532 | loss: 0.0033 | train time : 104.19569635391235
Epoch 2533 | loss: 0.0035 | train time : 104.23656749725342
Epoch 2534 | loss: 0.0034 | train time : 104.27748084068298
Epoch 2535 | loss: 0.0033 | train time : 104.31836128234863
Epoch 2536 | loss: 0.0034 | train time : 104.3594126701355
Epoch 2537 | loss: 0.0035 | train time : 104.40026879310608
Epoch 2538 | loss: 0.0033 | train time : 104.44119453430176
Epoch 2539 | loss: 0.0034 | train time : 104.48206782341003
Epoch 2540 | loss: 0.0034 | train time : 104.52291750907898
Epoch 2541 | loss: 0.0035 | train time : 104.56382346153259
Epoch 2542 | loss: 0.0032 | train time : 104.60467481613159
Epoch 2543 | loss: 0.0034 | train time : 104.6456127166748
Epoch 2544 | loss: 0.0035 | train time : 104.68653059005737
Epoch 2545 | loss: 0.0032 | train time : 104.72742056846619
Epoch 2546 | loss: 0.0033 | train time : 104.76834106445312
Epoch 2547 | loss: 0.0036 | train time : 104.80921626091003
Epoch 2548 | loss: 0.0032 | train time : 104.85020613670349
Epoch 2549 | loss: 0.0033 | train time : 104.89106726646423
Epoch 2550 | loss: 0.0032 | train time : 104.93196821212769
Epoch 2551 | loss: 0.0035 | train time : 104.97296380996704
Epoch 2552 | loss: 0.0035 | train time : 105.01381015777588
Epoch 2553 | loss: 0.0034 | train time : 105.0547149181366
Epoch 2554 | loss: 0.0034 | train time : 105.09557223320007
Epoch 2555 | loss: 0.0034 | train time : 105.13646626472473
Epoch 2556 | loss: 0.0036 | train time : 105.17735290527344
Epoch 2557 | loss: 0.0037 | train time : 105.21818709373474
Epoch 2558 | loss: 0.0035 | train time : 105.25909328460693
Epoch 2559 | loss: 0.0034 | train time : 105.29989838600159
Epoch 2560 | loss: 0.0035 | train time : 105.3408796787262
Epoch 2561 | loss: 0.0034 | train time : 105.38172006607056
Epoch 2562 | loss: 0.0035 | train time : 105.42255806922913
Epoch 2563 | loss: 0.0035 | train time : 105.46350312232971
Epoch 2564 | loss: 0.0035 | train time : 105.50438499450684
Epoch 2565 | loss: 0.0032 | train time : 105.54529166221619
Epoch 2566 | loss: 0.0034 | train time : 105.58618116378784
Epoch 2567 | loss: 0.0033 | train time : 105.6270740032196
Epoch 2568 | loss: 0.0034 | train time : 105.66800022125244
Epoch 2569 | loss: 0.0035 | train time : 105.7088692188263
Epoch 2570 | loss: 0.0034 | train time : 105.74978470802307
Epoch 2571 | loss: 0.0034 | train time : 105.79068875312805
Epoch 2572 | loss: 0.0035 | train time : 105.83160448074341
Epoch 2573 | loss: 0.0036 | train time : 105.87253141403198
Epoch 2574 | loss: 0.0031 | train time : 105.91343259811401
Epoch 2575 | loss: 0.0035 | train time : 105.95433688163757
Epoch 2576 | loss: 0.0032 | train time : 105.99522829055786
Epoch 2577 | loss: 0.0033 | train time : 106.03616309165955
Epoch 2578 | loss: 0.0032 | train time : 106.07703185081482
Epoch 2579 | loss: 0.0031 | train time : 106.11795854568481
Epoch 2580 | loss: 0.0033 | train time : 106.15890169143677
Epoch 2581 | loss: 0.0035 | train time : 106.19976925849915
Epoch 2582 | loss: 0.0033 | train time : 106.24070119857788
Epoch 2583 | loss: 0.0034 | train time : 106.28156995773315
Epoch 2584 | loss: 0.0033 | train time : 106.32243132591248
Epoch 2585 | loss: 0.0035 | train time : 106.3633463382721
Epoch 2586 | loss: 0.0034 | train time : 106.4041690826416
Epoch 2587 | loss: 0.0034 | train time : 106.44508147239685
Epoch 2588 | loss: 0.0033 | train time : 106.48635506629944
Epoch 2589 | loss: 0.0035 | train time : 106.52732872962952
Epoch 2590 | loss: 0.0035 | train time : 106.568274974823
Epoch 2591 | loss: 0.0033 | train time : 106.60916876792908
Epoch 2592 | loss: 0.0032 | train time : 106.65012431144714
Epoch 2593 | loss: 0.0035 | train time : 106.69103670120239
Epoch 2594 | loss: 0.0033 | train time : 106.73190569877625
Epoch 2595 | loss: 0.0035 | train time : 106.77276515960693
Epoch 2596 | loss: 0.0033 | train time : 106.81363534927368
Epoch 2597 | loss: 0.0035 | train time : 106.85460090637207
Epoch 2598 | loss: 0.0032 | train time : 106.89539933204651
Epoch 2599 | loss: 0.0031 | train time : 106.9363603591919
Eval Epoch 2599 | Mean relative regret: 0.1831
Epoch 2600 | loss: 0.0036 | train time : 106.97755408287048
Epoch 2601 | loss: 0.0034 | train time : 107.01849746704102
