Loading /quad/train_30_500_200_2-25.txt
Loading /quad/eval_30_100_200_2-25.txt
Loading /quad/test_30_200_200_2-25.txt
Restricted license - for non-production use only - expires 2026-11-23
Num of cores: 1
Training the model with regret as loss...
Eval Epoch 1617 | Mean relative regret: 0.1660
Epoch 1618 | loss: 0.0092
Eval Epoch 1618 | Mean relative regret: 0.1660
Epoch 1619 | loss: 0.0095
Eval Epoch 1619 | Mean relative regret: 0.1660
Epoch 1620 | loss: 0.0098
Eval Epoch 1620 | Mean relative regret: 0.1660
Epoch 1621 | loss: 0.0095
Eval Epoch 1621 | Mean relative regret: 0.1660
Epoch 1622 | loss: 0.0101
Eval Epoch 1622 | Mean relative regret: 0.1660
Epoch 1623 | loss: 0.0092
Eval Epoch 1623 | Mean relative regret: 0.1660
Epoch 1624 | loss: 0.0087
Eval Epoch 1624 | Mean relative regret: 0.1660
Epoch 1625 | loss: 0.0098
Eval Epoch 1625 | Mean relative regret: 0.1660
Epoch 1626 | loss: 0.0091
Eval Epoch 1626 | Mean relative regret: 0.1660
Epoch 1627 | loss: 0.0094
Eval Epoch 1627 | Mean relative regret: 0.1660
Epoch 1628 | loss: 0.0091
Eval Epoch 1628 | Mean relative regret: 0.1660
Epoch 1629 | loss: 0.0097
Eval Epoch 1629 | Mean relative regret: 0.1660
Epoch 1630 | loss: 0.0094
Eval Epoch 1630 | Mean relative regret: 0.1660
Epoch 1631 | loss: 0.0092
Eval Epoch 1631 | Mean relative regret: 0.1660
Epoch 1632 | loss: 0.0090
Eval Epoch 1632 | Mean relative regret: 0.1659
Epoch 1633 | loss: 0.0091
Eval Epoch 1633 | Mean relative regret: 0.1659
Epoch 1634 | loss: 0.0095
Eval Epoch 1634 | Mean relative regret: 0.1659
Epoch 1635 | loss: 0.0098
Eval Epoch 1635 | Mean relative regret: 0.1659
Epoch 1636 | loss: 0.0099
Eval Epoch 1636 | Mean relative regret: 0.1659
Epoch 1637 | loss: 0.0095
Eval Epoch 1637 | Mean relative regret: 0.1660
Epoch 1638 | loss: 0.0093
Eval Epoch 1638 | Mean relative regret: 0.1660
Epoch 1639 | loss: 0.0099
Eval Epoch 1639 | Mean relative regret: 0.1660
Epoch 1640 | loss: 0.0099
Eval Epoch 1640 | Mean relative regret: 0.1660
Epoch 1641 | loss: 0.0091
Eval Epoch 1641 | Mean relative regret: 0.1660
Epoch 1642 | loss: 0.0097
Eval Epoch 1642 | Mean relative regret: 0.1660
Epoch 1643 | loss: 0.0096
Eval Epoch 1643 | Mean relative regret: 0.1660
Epoch 1644 | loss: 0.0097
Eval Epoch 1644 | Mean relative regret: 0.1660
Epoch 1645 | loss: 0.0100
Eval Epoch 1645 | Mean relative regret: 0.1660
Epoch 1646 | loss: 0.0093
Eval Epoch 1646 | Mean relative regret: 0.1660
Epoch 1647 | loss: 0.0099
Eval Epoch 1647 | Mean relative regret: 0.1660
Epoch 1648 | loss: 0.0094
Eval Epoch 1648 | Mean relative regret: 0.1660
Epoch 1649 | loss: 0.0095
Eval Epoch 1649 | Mean relative regret: 0.1660
Epoch 1650 | loss: 0.0095
Eval Epoch 1650 | Mean relative regret: 0.1660
Epoch 1651 | loss: 0.0100
Eval Epoch 1651 | Mean relative regret: 0.1660
Epoch 1652 | loss: 0.0102
Eval Epoch 1652 | Mean relative regret: 0.1660
Epoch 1653 | loss: 0.0093
Eval Epoch 1653 | Mean relative regret: 0.1660
Epoch 1654 | loss: 0.0095
Eval Epoch 1654 | Mean relative regret: 0.1660
Epoch 1655 | loss: 0.0103
Eval Epoch 1655 | Mean relative regret: 0.1660
Epoch 1656 | loss: 0.0093
Eval Epoch 1656 | Mean relative regret: 0.1660
Epoch 1657 | loss: 0.0092
Eval Epoch 1657 | Mean relative regret: 0.1660
Epoch 1658 | loss: 0.0093
Eval Epoch 1658 | Mean relative regret: 0.1660
Epoch 1659 | loss: 0.0096
Eval Epoch 1659 | Mean relative regret: 0.1660
Epoch 1660 | loss: 0.0090
Eval Epoch 1660 | Mean relative regret: 0.1660
Epoch 1661 | loss: 0.0090
Eval Epoch 1661 | Mean relative regret: 0.1660
Epoch 1662 | loss: 0.0090
Eval Epoch 1662 | Mean relative regret: 0.1660
Epoch 1663 | loss: 0.0092
Eval Epoch 1663 | Mean relative regret: 0.1660
Epoch 1664 | loss: 0.0101
Eval Epoch 1664 | Mean relative regret: 0.1660
Epoch 1665 | loss: 0.0098
Eval Epoch 1665 | Mean relative regret: 0.1660
Epoch 1666 | loss: 0.0091
Eval Epoch 1666 | Mean relative regret: 0.1660
Epoch 1667 | loss: 0.0092
Eval Epoch 1667 | Mean relative regret: 0.1660
Epoch 1668 | loss: 0.0098
Eval Epoch 1668 | Mean relative regret: 0.1660
Epoch 1669 | loss: 0.0098
Eval Epoch 1669 | Mean relative regret: 0.1660
Epoch 1670 | loss: 0.0098
Eval Epoch 1670 | Mean relative regret: 0.1660
Epoch 1671 | loss: 0.0094
Eval Epoch 1671 | Mean relative regret: 0.1660
Epoch 1672 | loss: 0.0093
Eval Epoch 1672 | Mean relative regret: 0.1660
Epoch 1673 | loss: 0.0094
Eval Epoch 1673 | Mean relative regret: 0.1660
Epoch 1674 | loss: 0.0090
Eval Epoch 1674 | Mean relative regret: 0.1660
Epoch 1675 | loss: 0.0104
Eval Epoch 1675 | Mean relative regret: 0.1660
Epoch 1676 | loss: 0.0095
Eval Epoch 1676 | Mean relative regret: 0.1660
Epoch 1677 | loss: 0.0099
Eval Epoch 1677 | Mean relative regret: 0.1660
Epoch 1678 | loss: 0.0097
Eval Epoch 1678 | Mean relative regret: 0.1660
Epoch 1679 | loss: 0.0096
Eval Epoch 1679 | Mean relative regret: 0.1660
Epoch 1680 | loss: 0.0092
Eval Epoch 1680 | Mean relative regret: 0.1660
Epoch 1681 | loss: 0.0091
Eval Epoch 1681 | Mean relative regret: 0.1660
Epoch 1682 | loss: 0.0095
Eval Epoch 1682 | Mean relative regret: 0.1660
Epoch 1683 | loss: 0.0092
Eval Epoch 1683 | Mean relative regret: 0.1660
Epoch 1684 | loss: 0.0095
Eval Epoch 1684 | Mean relative regret: 0.1659
Epoch 1685 | loss: 0.0095
Eval Epoch 1685 | Mean relative regret: 0.1659
Epoch 1686 | loss: 0.0092
Eval Epoch 1686 | Mean relative regret: 0.1659
Epoch 1687 | loss: 0.0095
Eval Epoch 1687 | Mean relative regret: 0.1660
Epoch 1688 | loss: 0.0098
Eval Epoch 1688 | Mean relative regret: 0.1660
Epoch 1689 | loss: 0.0098
Eval Epoch 1689 | Mean relative regret: 0.1659
Epoch 1690 | loss: 0.0098
Eval Epoch 1690 | Mean relative regret: 0.1660
Epoch 1691 | loss: 0.0097
Eval Epoch 1691 | Mean relative regret: 0.1660
Epoch 1692 | loss: 0.0099
Eval Epoch 1692 | Mean relative regret: 0.1660
Epoch 1693 | loss: 0.0091
Eval Epoch 1693 | Mean relative regret: 0.1660
Epoch 1694 | loss: 0.0097
Eval Epoch 1694 | Mean relative regret: 0.1660
Epoch 1695 | loss: 0.0092
Eval Epoch 1695 | Mean relative regret: 0.1660
Epoch 1696 | loss: 0.0093
Eval Epoch 1696 | Mean relative regret: 0.1660
Epoch 1697 | loss: 0.0094
Eval Epoch 1697 | Mean relative regret: 0.1660
Epoch 1698 | loss: 0.0092
Eval Epoch 1698 | Mean relative regret: 0.1660
Epoch 1699 | loss: 0.0089
Eval Epoch 1699 | Mean relative regret: 0.1660
Epoch 1700 | loss: 0.0093
Eval Epoch 1700 | Mean relative regret: 0.1660
Epoch 1701 | loss: 0.0089
Eval Epoch 1701 | Mean relative regret: 0.1660
Epoch 1702 | loss: 0.0094
Eval Epoch 1702 | Mean relative regret: 0.1660
Epoch 1703 | loss: 0.0095
Eval Epoch 1703 | Mean relative regret: 0.1660
Epoch 1704 | loss: 0.0096
Eval Epoch 1704 | Mean relative regret: 0.1660
Epoch 1705 | loss: 0.0098
Eval Epoch 1705 | Mean relative regret: 0.1660
Epoch 1706 | loss: 0.0093
Eval Epoch 1706 | Mean relative regret: 0.1660
Epoch 1707 | loss: 0.0092
Eval Epoch 1707 | Mean relative regret: 0.1660
Epoch 1708 | loss: 0.0096
Eval Epoch 1708 | Mean relative regret: 0.1660
Epoch 1709 | loss: 0.0097
Eval Epoch 1709 | Mean relative regret: 0.1660
Epoch 1710 | loss: 0.0097
Eval Epoch 1710 | Mean relative regret: 0.1660
Epoch 1711 | loss: 0.0094
Eval Epoch 1711 | Mean relative regret: 0.1660
Epoch 1712 | loss: 0.0092
Eval Epoch 1712 | Mean relative regret: 0.1660
Epoch 1713 | loss: 0.0094
Eval Epoch 1713 | Mean relative regret: 0.1660
Epoch 1714 | loss: 0.0099
Eval Epoch 1714 | Mean relative regret: 0.1660
Epoch 1715 | loss: 0.0094
Eval Epoch 1715 | Mean relative regret: 0.1660
Epoch 1716 | loss: 0.0091
Eval Epoch 1716 | Mean relative regret: 0.1660
Epoch 1717 | loss: 0.0097
Eval Epoch 1717 | Mean relative regret: 0.1660
Epoch 1718 | loss: 0.0099
Eval Epoch 1718 | Mean relative regret: 0.1660
Epoch 1719 | loss: 0.0093
Eval Epoch 1719 | Mean relative regret: 0.1660
Epoch 1720 | loss: 0.0094
Eval Epoch 1720 | Mean relative regret: 0.1660
Epoch 1721 | loss: 0.0095
Eval Epoch 1721 | Mean relative regret: 0.1660
Epoch 1722 | loss: 0.0096
Eval Epoch 1722 | Mean relative regret: 0.1660
Epoch 1723 | loss: 0.0095
Eval Epoch 1723 | Mean relative regret: 0.1660
Epoch 1724 | loss: 0.0096
Eval Epoch 1724 | Mean relative regret: 0.1660
Epoch 1725 | loss: 0.0095
Eval Epoch 1725 | Mean relative regret: 0.1660
Epoch 1726 | loss: 0.0099
Eval Epoch 1726 | Mean relative regret: 0.1660
Epoch 1727 | loss: 0.0091
Eval Epoch 1727 | Mean relative regret: 0.1660
Epoch 1728 | loss: 0.0100
Eval Epoch 1728 | Mean relative regret: 0.1660
Epoch 1729 | loss: 0.0094
Eval Epoch 1729 | Mean relative regret: 0.1660
Epoch 1730 | loss: 0.0097
Eval Epoch 1730 | Mean relative regret: 0.1660
Epoch 1731 | loss: 0.0096
Eval Epoch 1731 | Mean relative regret: 0.1660
Epoch 1732 | loss: 0.0096
Eval Epoch 1732 | Mean relative regret: 0.1660
Epoch 1733 | loss: 0.0096
Eval Epoch 1733 | Mean relative regret: 0.1660
Epoch 1734 | loss: 0.0095
Eval Epoch 1734 | Mean relative regret: 0.1660
Epoch 1735 | loss: 0.0099
Eval Epoch 1735 | Mean relative regret: 0.1660
Epoch 1736 | loss: 0.0096
Eval Epoch 1736 | Mean relative regret: 0.1660
Epoch 1737 | loss: 0.0097
Eval Epoch 1737 | Mean relative regret: 0.1660
Epoch 1738 | loss: 0.0094
Eval Epoch 1738 | Mean relative regret: 0.1660
Epoch 1739 | loss: 0.0099
Eval Epoch 1739 | Mean relative regret: 0.1660
Epoch 1740 | loss: 0.0097
Eval Epoch 1740 | Mean relative regret: 0.1660
Epoch 1741 | loss: 0.0093
Eval Epoch 1741 | Mean relative regret: 0.1660
Epoch 1742 | loss: 0.0099
Eval Epoch 1742 | Mean relative regret: 0.1660
Time limit reached, stopping training.
Test relative regret: 0.1625 ± 0.0474
Test relative regret: 0.1411 ± 0.0549
Saving the model to portfolio/models/SPOPlus_classic_30_500_200_2-25.pth
